MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,YAW,ROLL,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
94.64,999.962341308594,999.962341308594,44051.3838894032,2015.74371673063,1746.97724211155,54.5319156881168,336.409057617188,317.006011962891,226.833221435547,8.29810926813829,0.0451728417831837,18.337194442749,113.505272380296,100958.031530652,-6121535.61957386
94.72,999.965576171875,999.965576171875,44131.8896972891,2019.65046921683,1751.00338390819,54.6119198101484,336.451629638672,316.968994140625,227.198364257813,8.31404712560813,0.0448568530096158,18.3103904724121,113.639335824913,101152.835824631,-6120560.02357088
94.88,999.972045898438,999.972045898438,44293.1010840125,2027.47289978497,1759.06779936146,54.7724325305241,336.536590576172,316.895080566406,228.541015625,8.34577648215355,0.0442318639664095,18.2568492889404,113.907112489229,101542.340420802,-6118599.46477291
94.96,999.975158691406,999.975158691406,44373.8062576586,2031.3891248256,1763.10660308419,54.8529410656898,336.578369140625,316.857421875,228.290893554688,8.36150071551904,0.0439227202720629,18.230110168457,114.040849647617,101737.060058805,-6117614.35634057
95.04,999.978271484375,999.978271484375,44454.5775089907,2035.309690239,1767.15072744782,54.9336400729394,336.619812011719,316.819549560547,227.425247192383,8.37709656423862,0.0436157507930826,18.2033863067627,114.174539892202,101931.80606488,-6116625.79090159
95.12,999.981384277344,999.981384277344,44535.4146957248,2039.23581610869,1771.20129950236,55.014559053597,336.661682128906,316.782440185547,227.176574707031,8.39262306454724,0.0433108822419846,18.1766681671143,114.308249041881,102126.638087294,-6115633.48321502
95.28,999.987487792969,999.987487792969,44697.2864973443,2047.11021278328,1779.32697976835,55.1771350823656,336.74609375,316.709716796875,228.534683227539,8.42330997563436,0.0427073362866364,18.1232223510742,114.575990952995,102516.800364374,-6113636.32857848
95.36,999.990478515625,999.990478515625,44778.3210165128,2051.0607738527,1783.40426875975,55.258840989666,336.787780761719,316.673004150391,228.90251159668,8.43849513395786,0.0424086348394351,18.0964794158936,114.710135029983,102712.230817469,-6112630.91940692
95.44,999.993408203125,999.993408203125,44859.4212507019,2055.02103043727,1787.49191828246,55.3408437811651,336.829071044922,316.635864257813,228.648101806641,8.4535483127966,0.0421119748473024,18.0697174072266,114.844503745559,102907.932699212,-6111620.7525877
95.52,999.996459960938,999.996459960938,44940.5871731872,2058.99082493559,1791.58976102918,55.4231434685487,336.870056152344,316.598541259766,227.769577026367,8.46847072003358,0.0418173129629915,18.0429401397705,114.979092853497,103103.902033151,-6110605.84939414
95.68,1000.00219726563,1000.00219726563,45103.1158457501,2066.95586735768,1799.81292301581,55.5885518082133,336.953277587891,316.525939941406,227.892196655273,8.49812908938398,0.0412340016540171,17.9893550872803,115.248796548339,103496.519230023,-6108562.52587124
95.76,1000.00500488281,1000.00500488281,45184.4784103027,2070.9493292492,1803.93656945432,55.6716344817349,336.995300292969,316.490234375,228.895446777344,8.51294061358967,0.040945427619498,17.9625587463379,115.383818325035,103693.080607215,-6107534.48840632
95.84,1000.00787353516,1000.00787353516,45265.9063331801,2074.950007681,1808.06818763161,55.7549747413305,337.036834716797,316.453826904297,229.269134521484,8.52780540836937,0.0406589534764114,17.9357604980469,115.518949142182,103889.805701653,-6106502.19918364
95.92,1000.01068115234,1000.01068115234,45347.3995473878,2078.95885289019,1812.20866073144,55.8385788476877,337.078094482422,316.416900634766,229.011993408203,8.54271972980382,0.0403746057683885,17.90895652771,115.65423971185,104086.740674503,-6105465.42201894
96.08,1000.01623535156,1000.01623535156,45510.5817227745,2087.00484281482,1820.51966872538,56.0066862365564,337.160949707031,316.343048095703,227.867309570313,8.57285096346255,0.0398123550249112,17.8553009033203,115.925510136634,104481.432867344,-6103377.45961508
96.16,1000.01898193359,1000.01898193359,45592.2706430303,2091.04269241412,1824.69084438512,56.0911986756306,337.203155517578,316.306793212891,228.248916625977,8.58815107678084,0.0395344506716361,17.8284473419189,116.061530799316,104679.22727289,-6102326.07742468
96.24,1000.02160644531,1000.02160644531,45674.0247514928,2095.08989411647,1828.87195682931,56.1760013628832,337.245758056641,316.270721435547,229.267944335938,8.60364823087225,0.039258702439864,17.8015804290771,116.19777892625,104877.292695899,-6101269.86506135
96.32,1000.02435302734,1000.02435302734,45755.843987803,2099.14539564679,1833.06200788325,56.2610853920339,337.288055419922,316.233825683594,229.648193359375,8.61935182742659,0.0389850846242959,17.7747077941895,116.33420231809,105075.580721221,-6100209.05552361
96.48,1000.02966308594,1000.02966308594,45919.6774283135,2107.27592328144,1841.46374719511,56.4319929668755,337.372314453125,316.158355712891,228.487976074219,8.65157503851446,0.0384442438806733,17.7209701538086,116.607323932288,105472.593126064,-6098074.8787405
96.56,1000.03216552734,1000.03216552734,46001.6913327184,2111.34845865793,1845.67301203038,56.5177604040007,337.415191650391,316.120880126953,228.22981262207,8.66816323062765,0.0381769856096205,17.6941223144531,116.74391035193,105671.214487134,-6097002.09444196
96.64,1000.03472900391,1000.03472900391,46083.7697783858,2115.42469465494,1849.88678448838,56.6037247465683,337.458679199219,316.083648681641,228.614776611328,8.68511448495855,0.0379118226511297,17.6672954559326,116.8804567525,105869.858954355,-6095925.77482586
96.72,1000.03723144531,1000.03723144531,46165.912574036,2119.50430106304,1854.10477707827,56.6898796662925,337.502685546875,316.046478271484,229.642852783203,8.70244105059801,0.0376487545393627,17.6404895782471,117.016941286872,106068.504874062,-6094845.98417818
96.88,1000.04235839844,1000.04235839844,46330.3904415444,2127.6735594381,1862.55343613359,56.8627500060462,337.590148925781,315.969604492188,229.76806640625,8.73825682454901,0.0371287565603957,17.586950302124,117.28970525612,106465.777287778,-6092675.94939367
96.96,1000.04479980469,1000.04479980469,46412.7251447691,2131.76376643821,1866.78463353365,56.9494745513223,337.633880615234,315.930328369141,228.863952636719,8.7566572962257,0.0368717671376143,17.5602111816406,117.426011089644,106664.425899141,-6091585.5478065
97.04,1000.04724121094,1000.04724121094,46495.1234772913,2135.85873778662,1871.02138810024,57.036413975289,337.678344726563,315.8916015625,228.605880737305,8.77537040967891,0.0366167663019408,17.5334873199463,117.562320842896,106863.132184683,-6090491.29133764
97.12,1000.04968261719,1000.04968261719,46577.5853169374,2139.95973067096,1875.2649149762,57.1236001524853,337.723358154297,315.853210449219,228.994781494141,8.79433993243687,0.0363637251397839,17.5067691802979,117.698692555639,107061.94831193,-6089392.8572448
97.28,1000.05432128906,1000.05432128906,46742.6992285019,2148.1854209818,1883.77777515488,57.2987968942252,337.813690185547,315.775909423828,230.418716430664,8.83278816598061,0.0358634937705543,17.4533214569092,117.971875087492,107460.137640072,-6087181.98730984
97.36,1000.05670166016,1000.05670166016,46825.3512440948,2152.31249107723,1888.0493854484,57.3868645766135,337.858337402344,315.736389160156,230.156524658203,8.85213378438744,0.0356162765766539,17.4265785217285,118.108799353959,107659.613719012,-6086068.92725499
97.44,1000.05902099609,1000.05902099609,46908.0666198749,2156.44985583742,1892.33189185673,57.4752561683641,337.902801513672,315.696563720703,229.242645263672,8.87146125149847,0.0353710327655507,17.3998184204102,118.245985195266,107859.379746057,-6084950.55445732
97.52,1000.06140136719,1000.06140136719,46990.8453426175,2160.59735952676,1896.62512194083,57.5639867745164,337.947723388672,315.657592773438,228.982299804688,8.89068679580832,0.0351277440726288,17.3730392456055,118.383430097103,108059.433461829,-6083826.89189348
97.68,1000.06585693359,1000.06585693359,47156.5926347217,2168.91946996784,1905.24065392436,57.7423361988145,338.038177490234,315.581176757813,230.426986694336,8.92871979449005,0.0346471573268853,17.3194561004639,118.658922493451,108460.239227157,-6081564.42787043
97.76,1000.06811523438,1000.06811523438,47239.5610454865,2173.09222521255,1909.56120678143,57.8319430985005,338.082763671875,315.542572021484,230.820358276367,8.94749251825859,0.0344098836060488,17.2926597595215,118.796875761549,108660.902553597,-6080426.0471423
97.84,1000.07025146484,1000.07025146484,47322.5925006894,2177.27211194796,1913.88963808551,57.9218146664831,338.126892089844,315.503692626953,230.555923461914,8.96604963733699,0.0341745877225816,17.2658653259277,118.934936065238,108861.710028402,-6079283.04548661
97.92,1000.07250976563,1000.07250976563,47405.6868732739,2181.45817060044,1918.2250087031,58.0119470135896,338.170562744141,315.464660644531,229.632507324219,8.98435879738202,0.0339412748892167,17.2390785217285,119.073061212737,109062.622399783,-6078135.65218331
98.08,1000.07672119141,1000.07672119141,47572.0637077633,2189.84510703659,1926.9129241254,58.1928883306066,338.258880615234,315.38916015625,229.766952514648,9.02032600277028,0.0334806055699209,17.1855487823486,119.349348424538,109464.615369731,-6075828.59316106
98.16,1000.07885742188,1000.07885742188,47655.3458144823,2194.04534399457,1931.2648654491,58.2836901837773,338.303131103516,315.352203369141,230.825607299805,9.0379844661715,0.0332531943205886,17.1588115692139,119.487477012772,109665.662897692,-6074669.06436773
98.24,1000.08099365234,1000.08099365234,47738.6901654387,2198.25072969825,1935.6227377965,58.3747364633422,338.346710205078,315.314605712891,231.222305297852,9.05545907111523,0.0330276840406954,17.1320858001709,119.625626321507,109866.771560936,-6073505.35968859
98.32,1000.08306884766,1000.08306884766,47822.0966346292,2202.46239674794,1939.98760831565,58.4660376026732,338.389770507813,315.276733398438,230.956085205078,9.07275715094413,0.0328040241167428,17.1053676605225,119.763854864137,110067.994944398,-6072337.18083876
98.48,1000.08703613281,1000.08703613281,47989.0956170438,2210.91033984798,1948.74380383665,58.6495202859739,338.475616455078,315.201599121094,229.761047363281,9.10672718810914,0.0323622818101844,17.0519218444824,120.040842343584,110471.054896423,-6069985.87848295
98.56,1000.08911132813,1000.08911132813,48072.6880571134,2215.14931096145,1953.13768211561,58.7417746795464,338.518951416016,315.165100097656,230.164474487305,9.12343782700031,0.0321441434452505,17.0251770019531,120.17973826166,110673.017660593,-6068802.03596833
98.64,1000.09106445313,1000.09106445313,48156.342462142,2219.39953331292,1957.5432980675,58.8343782091331,338.562286376953,315.128997802734,231.236770629883,9.139932283921,0.0319278090661395,16.9984130859375,120.318959535333,110875.320773547,-6067612.37898222
98.72,1000.09301757813,1000.09301757813,48240.0588465529,2223.66138475078,1961.96101744019,58.9273598988719,338.60498046875,315.09228515625,231.638290405273,9.15625577787112,0.0317132819908537,16.9716243743896,120.458524109677,111077.980305868,-6066416.78602135
98.88,1000.09692382813,1000.09692382813,48407.6776495939,2232.22106663278,1970.83377243012,59.1144532537713,338.689147949219,315.01806640625,230.421447753906,9.18836969953117,0.0312896241425295,16.9179763793945,120.7387467384,111484.426777801,-6064007.41590467
98.96,1000.09887695313,1000.09887695313,48491.5801503453,2236.52019765855,1975.2900165851,59.2086027187816,338.731475830078,314.981719970703,230.152847290039,9.20416147235398,0.0310804955138169,16.8911075592041,120.879477060987,111688.280906293,-6062793.2591804
99.04,1000.10070800781,1000.10070800781,48575.5447784094,2240.83246863107,1979.75977535834,59.3031455591756,338.774047851563,314.945983886719,230.563507080078,9.21982302891871,0.0308731726025164,16.8642101287842,121.020634032631,111892.568118292,-6061572.67997364
99.12,1000.10260009766,1000.10260009766,48659.5715593407,2245.15696477261,1984.24218033071,59.398088288453,338.816772460938,314.910614013672,231.654632568359,9.23534480473435,0.0306676639406028,16.8372859954834,121.162172075797,112097.245585635,-6060345.88774024
99.28,1000.10626220703,1000.10626220703,48827.8114325739,2253.83512537417,1993.23774993481,59.5889819009153,338.900604248047,314.838073730469,231.789047241211,9.26623170371978,0.0302620117246779,16.7834091186523,121.446025275476,112507.42917583,-6057875.51932846
99.36,1000.10803222656,1000.10803222656,48912.0242984444,2258.18417398436,1997.74647362355,59.6848480322979,338.942138671875,314.801361083984,230.829788208008,9.28162677520156,0.0300618255101374,16.7564811706543,121.588120398093,112712.730058034,-6056633.11159963
99.44,1000.10992431641,1000.10992431641,48996.2988756811,2262.53716501497,2002.25986488125,59.7809482852581,338.984191894531,314.765411376953,230.556503295898,9.29708788265567,0.0298633680912921,16.7295761108398,121.730203888421,112918.054907184,-6055386.58503378
99.52,1000.11163330078,1000.11163330078,49080.6349302139,2266.89291950004,2006.77679804423,59.8772377745595,339.026672363281,314.729888916016,230.969696044922,9.31262476184477,0.0296665858083093,16.7027015686035,121.872217313778,113123.348262098,-6054136.23888322
99.68,1000.11517333984,1000.11517333984,49249.490562412,2275.61266692439,2015.82133020069,60.0704400970937,339.111724853516,314.658447265625,232.481857299805,9.34411889310167,0.0292778137058897,16.649040222168,122.156011360302,113533.812406089,-6051624.04188932
99.76,1000.11682128906,1000.11682128906,49334.0097242175,2279.97784538703,2020.35009371268,60.167370523213,339.153839111328,314.621765136719,232.207305908203,9.36013287057262,0.0290857435392195,16.6222457885742,122.297843397596,113739.027901731,-6050361.84835824
99.84,1000.11859130859,1000.11859130859,49418.589514236,2284.34663895562,2024.88326933218,60.2645243373893,339.195831298828,314.584747314453,231.24462890625,9.37627454673486,0.0288951413732688,16.5954780578613,122.439634724534,113944.23311005,-6049095.55242861
99.92,1000.12023925781,1000.12023925781,49503.2297093533,2288.71830771065,2029.4201252638,60.3618804688636,339.238464355469,314.548431396484,230.970993041992,9.39256895121809,0.0287059685877351,16.5687389373779,122.581353998719,114149.398358523,-6047825.34557155
100.08,1000.12359619141,1000.12359619141,49672.690374068,2297.46963005318,2038.50433762176,60.5572134706888,339.324829101563,314.476776123047,232.491180419922,9.42555175233051,0.0283316989822137,16.5153503417969,122.864528089624,114559.557233453,-6045273.31535752
100.16,1000.12524414063,1000.12524414063,49757.5104334839,2301.85118223783,2043.05355899811,60.655222669105,339.367706298828,314.440216064453,232.906158447266,9.44223640036035,0.0281465027773456,16.4886913299561,123.006065414316,114764.624086716,-6043990.95218621
