MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
79.08,489.897705078125,489.897705078125,32939.3889499996,1341.13260838683,894.481786016364,46.9270198684934,7.72280950471878,0.102369931397384,105.326595302459,85416.4612764278,-6328212.99868426
79.28,489.909912109375,489.909912109375,33139.6473992839,1348.8327442774,901.700978718414,47.1132303540712,7.7853080898947,0.100446232858179,105.77042955357,86040.7995710419,-6327593.44112583
79.48,489.921752929688,489.921752929688,33340.678970349,1356.5601221152,908.95798873899,47.3006097551993,7.84873408064408,0.0985532752304821,106.214355983923,86667.3741106074,-6326964.96967426
79.68,489.933288574219,489.933288574219,33542.4821321014,1364.3078122439,916.247657096177,47.4890385973709,7.91191857164061,0.0966888419417093,106.657847864089,87295.6604507826,-6326327.94304507
79.88,489.944519042969,489.944519042969,33745.054493024,1372.07082391046,923.565401216234,47.6784271719039,7.9757867891899,0.0948515835458949,107.100605453248,87925.3519446198,-6325682.68490722
80.08,489.955444335938,489.955444335938,33948.3938267035,1379.85900243624,930.919562805108,47.8689726389949,8.04060154530235,0.0930409888380014,107.543263216525,88557.0546598835,-6325028.38432599
80.28,489.966064453125,489.966064453125,34152.5005545197,1387.69792980249,938.330067645352,48.0612110190611,8.10556508575044,0.0912587862976553,107.987649702093,89192.568437106,-6324363.16350975
80.48,489.976409912109,489.976409912109,34357.3779963562,1395.60402430325,945.809769691925,48.2554808482254,8.16952234323841,0.0895067399947261,108.434931999021,89833.0639477214,-6323685.71775779
80.68,489.986480712891,489.986480712891,34563.0298333168,1403.57290588833,953.35491592064,48.4517307514946,8.2331316345133,0.0877842476204072,108.884824488382,90478.2830388183,-6322996.22102686
80.88,489.996276855469,489.996276855469,34769.4583995761,1411.59136220381,960.955630832148,48.6496953987068,8.2980786328279,0.0860885399996477,109.336333756946,91127.2526729964,-6322295.41473741
81.08,490.005828857422,490.005828857422,34976.6638799282,1419.6403403221,968.597206971069,48.8490058799443,8.36397031474708,0.0844157346075508,109.788072047431,91778.5892918566,-6321584.52180973
81.28,490.015167236328,490.015167236328,35184.6449816665,1427.7176220376,976.278040913262,49.0496225660772,8.43014976012611,0.082763781782379,110.23986074111,92432.1051337793,-6320863.58179502
81.48,490.024230957031,490.024230957031,35393.4014615249,1435.83965862695,984.011117569943,49.2519010038297,8.49612975809976,0.0811352826049531,110.69285937217,93088.9614217244,-6320131.26001308
81.68,490.033081054688,490.033081054688,35602.9353825748,1444.02233523983,991.808956459879,49.4561921141619,8.56191518999473,0.0795328948916468,111.148191100105,93750.3005109541,-6319386.22259283
81.88,490.041687011719,490.041687011719,35813.2490107333,1452.25628673668,999.664171569249,49.6623064135771,8.62819334006956,0.0779573317880441,111.60518641106,94415.4593828656,-6318629.01015414
82.08,490.050048828125,490.050048828125,36024.342401973,1460.52184982763,1007.56141884442,49.8698572212462,8.69521834883709,0.0764069843526978,112.062426371758,95082.9993475014,-6317860.96309305
82.28,490.058197021484,490.058197021484,36236.2142670713,1468.81694275398,1015.4990653588,50.0788038857069,8.76194229133307,0.0748808137873348,112.519755129637,95752.7527862415,-6317082.12728984
82.48,490.066101074219,490.066101074219,36448.8642450906,1477.15789039998,1023.48982046901,50.2895210272039,8.82893511125382,0.0733797054085721,112.978343607196,96425.912587204,-6316291.13711446
82.68,490.073822021484,490.073822021484,36662.2943734033,1485.56255756008,1031.54835202356,50.5023902364861,8.89620403233201,0.0719057631293766,113.439399839347,97103.724769203,-6315486.37882593
82.88,490.081268310547,490.081268310547,36876.5075719822,1494.02993948672,1039.67407400313,50.7174043898322,8.96379664099998,0.0704598048476656,113.902827474749,97786.1070144372,-6314667.72855039
83.08,490.088531494141,490.088531494141,37091.5055784546,1502.54479470287,1047.85459274458,50.9342820541411,9.0318055728473,0.0690408345952536,114.367574672141,98471.9869734319,-6313836.26565354
83.28,490.095611572266,490.095611572266,37307.2880127234,1511.09268247523,1056.07849763873,51.1527168440629,9.10070644738852,0.0676473075964551,114.832609493516,99160.2950152075,-6312992.9993976
83.48,490.102478027344,490.102478027344,37523.8536907537,1519.67414809124,1064.34641236017,51.372727144591,9.17007500361185,0.0662782980917449,115.297944344334,99851.0346122039,-6312137.74097067
83.68,490.109130859375,490.109130859375,37741.2023285013,1528.29929445393,1072.6665816171,51.5945472788097,9.23915274744474,0.0649342676880843,115.764264867971,100544.913887763,-6311269.50538687
83.88,490.115631103516,490.115631103516,37959.3337048255,1536.96122359211,1081.03328833433,51.8180548477966,9.30822192292908,0.0636152218236626,116.231101467844,101241.440374158,-6310388.74825497
84.08,490.121887207031,490.121887207031,38178.2465778766,1545.6550157555,1089.44261850811,52.0431433597935,9.37753454538403,0.0623201909014509,116.698100008906,101940.234649982,-6309495.75022947
84.28,490.127990722656,490.127990722656,38397.9402714064,1554.39387353885,1097.90557394173,52.270120636863,9.4470412900209,0.0610489333869418,117.166135947859,102642.208479546,-6308589.20672312
84.48,490.133941650391,490.133941650391,38618.4160526069,1563.19497744674,1106.43649801761,52.4993914907588,9.51656909170924,0.0598022418660734,117.636349215392,103348.566012231,-6307667.40997373
84.68,490.139709472656,490.139709472656,38839.6765895355,1572.06572917692,1115.04175001151,52.7311494782738,9.58602262562495,0.0585804353374478,118.109210371329,104059.817509369,-6306729.46753057
84.88,490.145294189453,490.145294189453,39061.7246196456,1581.00306015711,1123.71904786628,52.9653358654512,9.65535142212791,0.0573827509451722,118.584481430018,104775.72577682,-6305775.4108066
85.08,490.150756835938,490.150756835938,39284.5616145618,1589.99146785481,1132.45578465211,53.2016480534509,9.72465644867629,0.0562076474283216,119.061087801296,105495.15693098,-6304806.42330414
85.28,490.156036376953,490.156036376953,39508.187005369,1599.01586657733,1141.23963272374,53.43974190841,9.79404083380238,0.0550529142892742,119.537987851074,106216.996260052,-6303823.70379551
85.48,490.161163330078,490.161163330078,39732.5992326094,1608.07615934814,1150.07127492853,53.6796629898217,9.86328676778876,0.0539169179170855,120.015085504524,106941.125478587,-6302827.02758596
85.68,490.166168212891,490.166168212891,39957.7973585417,1617.18263545818,1158.96130356416,53.9216560119313,9.93136332002848,0.0527990317542821,120.492843027376,107668.018887549,-6301815.04017111
85.88,490.171020507813,490.171020507813,40183.7802590495,1626.327974892,1167.90494301948,54.1655791535555,9.99700987971311,0.0516987603354675,120.970615168146,108396.964386132,-6300788.10621719
86.08,490.175750732422,490.175750732422,40410.5455398848,1635.5074681167,1176.89870609126,54.4113436016088,10.0594861481493,0.0506165427188012,121.448025232535,109127.535347585,-6299746.45973077
86.28,490.180358886719,490.180358886719,40638.0912241619,1644.73390914544,1185.95324426084,54.6592718730888,10.1188262372586,0.0495529202735967,121.925919020385,109860.629941056,-6298688.69463356
86.48,490.184844970703,490.184844970703,40866.417277596,1654.0261325293,1195.08404081458,54.9098151725741,10.1757041014206,0.0485092206543555,122.405572062865,110597.628019111,-6297612.79616161
86.68,490.189178466797,490.189178466797,41095.5251187105,1663.39088831265,1204.29634811085,55.1631532036715,10.2314094129954,0.0474863017134408,122.887469349474,111339.06479381,-6296517.89646581
86.88,490.193389892578,490.193389892578,41325.4158270061,1672.81570190172,1213.57910605485,55.4190125894809,10.287396532551,0.0464839935668078,123.370837801816,112084.10554461,-6295405.06374364
87.08,490.197509765625,490.197509765625,41556.0883798292,1682.27954616333,1222.91383363496,55.6769220103986,10.3450945335227,0.0455011800429322,123.854361676365,112831.309420241,-6294276.3001459
87.28,490.201477050781,490.201477050781,41787.540483023,1691.77974155547,1232.29742240489,55.9368256946567,10.4056907203603,0.0445370002388755,124.337949403639,113580.565523889,-6293131.81114352
87.48,490.205352783203,490.205352783203,42019.7711651437,1701.33552019014,1241.74520141115,56.1992016487451,10.4701344785295,0.0435918697663321,124.822966703349,114333.371635813,-6291969.54657886
87.68,490.209075927734,490.209075927734,42252.7820337974,1710.96642954757,1251.27348013876,56.4645374127294,10.5391099731043,0.0426669502441587,125.310723932703,115091.179333995,-6290787.2720416
87.88,490.212707519531,490.212707519531,42486.5756638842,1720.67140278368,1260.88177437842,56.7328329537534,10.6125559672188,0.0417629079403037,125.801101014682,115853.865763849,-6289584.77903105
88.08,490.216247558594,490.216247558594,42721.1534407837,1730.43423921977,1270.55671490323,57.0037388573125,10.689687251924,0.0408790066160903,126.292986990728,116620.202939597,-6288363.48348562
88.28,490.219665527344,490.219665527344,42956.5146528641,1740.2382314496,1280.28456823059,57.2768751360797,10.769342929678,0.0400141555246242,126.785226727453,117388.896677914,-6287124.90250536
88.48,490.222991943359,490.222991943359,43192.6575500956,1750.08398131181,1290.06649319201,57.5522789383402,10.8499949861625,0.0391676244096364,127.277777311342,118159.879477635,-6285868.69969202
88.68,490.226196289063,490.226196289063,43429.581169311,1759.98324243685,1299.91283739617,57.8302737389692,10.9303638291105,0.0383394553505162,127.771361251128,118933.944049282,-6284593.34221525
88.88,490.229339599609,490.229339599609,43667.2852244489,1769.93920193713,1309.82634816365,58.1109496800998,11.0097078941998,0.0375295903622215,128.266176281226,119711.304628702,-6283298.24576023
89.08,490.232391357422,490.232391357422,43905.7694413448,1779.95216466574,1319.80721225622,58.3943554742147,11.0877241770033,0.0367375644873701,128.762244245948,120491.980090383,-6281983.14589465
89.28,490.235290527344,490.235290527344,44145.0335445404,1790.022878479,1329.85602387693,58.6805105996703,11.1644794423789,0.0359628298449062,129.259613001359,121276.018450652,-6280647.7188524
89.48,490.238159179688,490.238159179688,44385.0772617618,1800.15180435323,1339.97316183062,58.9694837388012,11.2400940034648,0.0352047443689558,129.758308506898,122063.443003173,-6279291.6657275
89.68,490.240936279297,490.240936279297,44625.9003249491,1810.3394491036,1350.15908318246,59.2613025696255,11.3147688362557,0.0344625991362751,130.258355330934,122854.275173293,-6277914.6740665
89.88,490.243621826172,490.243621826172,44867.5024657408,1820.58644226459,1360.41438374136,59.556002600243,11.3886798155447,0.0337356302781375,130.759782335732,123648.540907241,-6276516.40619618
90.08,490.246246337891,490.246246337891,45109.883417327,1830.89326484323,1370.73956519203,59.8536445418964,11.4619752066386,0.0330230159957393,131.262604783234,124446.250377036,-6275096.53508854
90.28,490.248809814453,490.248809814453,45353.0429024976,1841.26051325975,1381.13524217823,60.1542587026905,11.534752341896,0.0323249236710307,131.76684382149,125247.42016925,-6273654.71435022
90.48,490.251281738281,490.251281738281,45596.9806329897,1851.68871220499,1391.60198923506,60.4579003962309,11.6071090069984,0.0316415651311442,132.272513478647,126052.058299393,-6272190.59611715
90.68,490.253723144531,490.253723144531,45841.6962714801,1862.17736926251,1402.13949569501,60.7645874147961,11.6790965661065,0.0309729455597193,132.779562978563,126860.098016405,-6270703.95178622
90.88,490.256072998047,490.256072998047,46087.1888945485,1872.71655203108,1412.739052754,61.0740825268169,11.7508150878487,0.0303189158278434,133.287361416729,127670.804543859,-6269195.74581206
91.08,490.258331298828,490.258331298828,46333.4565034453,1883.30073397707,1423.39583607113,61.3862775569062,11.8223328095209,0.0296790891256743,133.795551366988,128483.749710465,-6267666.4255882
91.28,490.260528564453,490.260528564453,46580.4976327773,1893.94502920969,1434.12343084979,61.7015960485086,11.8935654365405,0.029053521624358,134.305038335525,129299.958881274,-6266113.79675709
91.48,490.262664794922,490.262664794922,46828.312723482,1904.67014477306,1444.94052735848,62.0206201885106,11.9644107635037,0.0284427249605344,134.817058325845,130120.85020578,-6264534.85178676
91.68,490.264739990234,490.264739990234,47076.9035613155,1915.48403839929,1455.85447090218,62.3436038574996,12.0348383398744,0.0278469524706407,135.332065552009,130946.949587136,-6262928.15626277
91.88,490.266784667969,490.266784667969,47326.2714289585,1926.3721845783,1466.85244251216,62.6702069280374,12.1050020498207,0.0272659193523203,135.849149843672,131777.202045591,-6261295.22637605
92.08,490.268707275391,490.268707275391,47576.4153445149,1937.31095486419,1477.91335093615,62.9998223670791,12.17503867472,0.0266987552044678,136.366858772019,132609.909466664,-6259638.8779777
92.28,490.270599365234,490.270599365234,47827.3328768676,1948.29716474819,1489.03445393771,63.3324135654066,12.2450848931687,0.0261447776769792,136.884977542206,133444.80002832,-6257959.26068909
92.48,490.272430419922,490.272430419922,48079.0226077931,1959.35249741289,1500.23550851459,63.6685876059076,12.3150179254807,0.0256039681457212,137.404779227211,134283.338396829,-6256253.11159219
92.68,490.274261474609,490.274261474609,48331.4854066027,1970.49983323733,1511.53746633778,64.0090204577053,12.384680693804,0.0250766244033642,137.927597808224,135127.074704708,-6254516.87904937
92.88,490.275970458984,490.275970458984,48584.7234775629,1981.74908074369,1522.94960793986,64.3540252653442,12.4540243099514,0.0245627537656079,138.453984889521,135976.655029055,-6252748.70617796
93.08,490.277648925781,490.277648925781,48838.7388805384,1993.0888263905,1534.46184130955,64.703345121719,12.5230739078633,0.0240618906070091,138.983224959524,136831.24076457,-6250949.70606543
93.28,490.279296875,490.279296875,49093.5311251162,2004.48534202665,1546.04362194025,65.0561051294399,12.5920439364074,0.0235729694786309,139.513294666572,137688.443625123,-6249124.26211167
93.48,490.280883789063,490.280883789063,49349.0968987001,2015.91855255869,1557.67669549959,65.4117650052619,12.6611772667967,0.0230947644377491,140.042993051744,138546.823150784,-6247274.965316
93.68,490.282440185547,490.282440185547,49605.4323655004,2027.3930931054,1569.36537286297,65.770495565787,12.7305179149103,0.0226265916480104,140.572574096197,139406.645858744,-6245400.88800031
93.88,490.283905029297,490.283905029297,49862.5342654623,2038.91690495338,1581.11702826424,66.1325425727492,12.8000704112835,0.022168042864615,141.102481859275,140268.405764087,-6243500.58263918
94.08,490.285400390625,490.285400390625,50120.4005247122,2050.50964639671,1592.94983490867,66.4985177897566,12.8696700381197,0.0217186584570301,141.63384128424,141133.409330731,-6241570.79826391
94.28,490.286804199219,490.286804199219,50379.0309711378,2062.19173063198,1604.88274971549,66.8690297445796,12.939236224619,0.0212787754972376,142.167812824086,142003.016579999,-6239608.05179159
94.48,490.288177490234,490.288177490234,50638.4262524294,2073.96348667697,1616.91629540129,67.2441534320253,13.008788547896,0.0208485726096437,142.704383612287,142877.201177822,-6237611.80484811
94.68,490.289520263672,490.289520263672,50898.58609863,2085.81363554311,1629.04026623117,67.6236189091175,13.0784281885554,0.0204276785851437,143.24286982084,143755.13488125,-6235583.30401131
94.88,490.290802001953,490.290802001953,51159.5100459782,2097.7518325959,1641.26380836917,68.0077496799408,13.148176152917,0.0200158262155486,143.783795612109,144637.424905754,-6233520.58594483
95.08,39.5988235473633,71.9978637695313,51420.8522840915,2100.66984959823,1645.13334949954,7.92436103475698,13.3891747520121,0.0195545411923971,143.805083375109,144901.312934753,-6232856.48966461
95.28,39.5988616943359,71.9979248046875,51681.9133083317,2100.9595946888,1646.52902681914,7.92995310102902,14.2030200557346,0.0189581121311389,143.680011644508,144989.506134909,-6232609.65734393
95.48,39.5988998413086,71.9979934692383,51942.7081032088,2101.18002991357,1647.93630170815,7.93554547150253,14.8904038911528,0.018375694234081,143.540276943611,145058.936102104,-6232359.92655598
95.68,39.598934173584,71.9980621337891,52203.223529458,2101.45173257021,1649.34442909393,7.94113280957897,15.6426661894265,0.0178134850450112,143.40945734565,145139.618578325,-6232110.80530105
95.88,39.5989685058594,71.9981231689453,52463.4290621392,2101.71320974915,1650.76381725374,7.94671888624099,17.0195140735154,0.0172715720741915,143.274830681402,145215.357120966,-6231859.85683919
96.08,179.584476470947,211.983657836914,52723.3118330752,2101.95778369406,1652.20309941177,36.0643339029074,19.0645250392655,0.0167482971685056,143.133954611622,145283.02998316,-6231605.63036479
96.28,179.584980010986,211.984191894531,52982.8519785013,2102.17784664141,1653.67172431165,36.0898671874259,21.8519146932257,0.0162426372105615,142.98408389603,145339.138982429,-6231346.55118529
96.48,179.585472106934,211.984703063965,53242.0221585659,2102.36881678917,1655.18523748772,36.1156662469996,25.4854436920301,0.0157535447630843,142.82216871041,145379.786129067,-6231080.03721081
96.68,179.585941314697,211.985198974609,53500.8703459958,2105.30924823093,1660.02829508935,36.1801160049255,29.1583040726762,0.0152914150275246,142.708174140555,145465.249383879,-6230252.40283945
96.88,179.58638381958,211.985664367676,53759.5862950543,2110.03189414097,1667.16268461588,36.2711062872046,30.454845721335,0.0148898561424261,142.605312427251,145553.6390959,-6229025.86186309
97.08,139.987670898438,139.987670898438,54018.1433397979,2114.14277370501,1673.56264791184,28.3349564883024,29.4770368574759,0.0145046259618631,142.488593982091,145627.804464452,-6227918.12732118
97.28,139.988082885742,139.988082885742,54276.49028158,2117.71737057227,1679.13189826852,28.3864379220842,27.1364881635304,0.0141173087526118,142.386223403104,145723.742077581,-6226948.62970091
97.48,139.98844909668,139.98844909668,54534.6385254152,2121.49558609585,1684.66574426268,28.4380971643761,24.2126453870023,0.0137396120623858,142.325529741203,145871.984015535,-6225981.08926024
97.68,139.988830566406,139.988830566406,54792.6288233669,2125.45881210436,1690.13881220701,28.4899448431494,21.2275525578762,0.0133736343349669,142.307029258677,146073.242230586,-6225019.46482438
97.88,139.989181518555,139.989181518555,55050.5122431051,2129.56727505863,1695.53167128,28.5419254682539,18.4938687406632,0.01301866407921,142.326376483337,146322.145670649,-6224066.82753224
98.08,139.989547729492,139.989547729492,55308.3403857844,2133.78159748492,1700.83948235899,28.5940209945127,16.1710905956915,0.0126741702440592,142.377141716546,146610.679806003,-6223123.94196269
98.28,139.989883422852,139.989883422852,55566.1601082254,2138.07737028965,1706.07669825622,28.646289341315,14.312823360973,0.0123394696296076,142.45287519546,146930.735727696,-6222188.41676038
98.48,139.990219116211,139.990219116211,55824.0113727907,2142.44046224986,1711.26581276929,28.6988246201213,12.9033755627711,0.0120140098578503,142.547833717304,147275.059388917,-6221256.60518997
98.68,139.990539550781,139.990539550781,56081.926623147,2146.85882187509,1716.42638767962,28.7516650039071,11.885479401756,0.0116973247363066,142.657017065851,147637.339840489,-6220325.47556893
98.88,139.990844726563,139.990844726563,56339.9310136884,2151.32430269361,1721.57581423232,28.8048382523344,11.1840627051279,0.011389022267746,142.776426030362,148012.523703339,-6219392.42305388
99.08,139.991149902344,139.991149902344,56598.0430514561,2155.82411300542,1726.72151441969,28.8582990825647,10.7250219723605,0.0110887653913413,142.902576337287,148396.241314377,-6218456.61103605
99.28,139.991455078125,139.991455078125,56856.274758731,2160.33798122269,1731.85926125932,28.9119015458502,10.445315746534,0.0107961397773099,143.032215325676,148784.457934975,-6217519.23943735
99.48,139.991729736328,139.991729736328,57114.6327872733,2164.85352644668,1736.98794808886,28.9655540660895,10.294525635027,0.010510761477095,143.163132368018,149174.419175365,-6216580.86109862
99.68,139.99201965332,139.99201965332,57373.1204993846,2169.37056773273,1742.11423636422,29.0192828261841,10.2334940873272,0.0102323756154388,143.294318347851,149564.83186559,-6215640.50606243
99.88,139.992279052734,139.992279052734,57631.7393436087,2173.89113858472,1747.24424574432,29.0731125902577,10.2322822345378,0.00996080753039256,143.42526612439,149955.029621285,-6214697.16814807
100.08,139.992538452148,139.992538452148,57890.4898235612,2178.4228909057,1752.38740782413,29.1271306705441,10.2684031129011,0.00969590570125972,143.556066011889,150345.076295559,-6213749.11587162
100.28,139.992797851563,139.992797851563,58149.372325995,2182.97406031394,1757.5524770826,29.1814221683096,10.325415174887,0.00943755464422768,143.687022113027,150735.305738426,-6212794.63342108
100.48,139.993026733398,139.993026733398,58408.3870237321,2187.54418346184,1762.73952890261,29.2359739118814,10.3920777804777,0.00918558414894756,143.818036032181,151125.587255398,-6211833.51496552
100.68,139.993270874023,139.993270874023,58667.5333584733,2192.12739792504,1767.94327939043,29.2907446978542,10.4614001109771,0.00893975494859312,143.948755653256,151515.496032909,-6210866.50421953
100.88,139.993499755859,139.993499755859,58926.8103013225,2196.72253194655,1773.16252456769,29.3457206271812,10.5296410388891,0.00869982506011111,144.079135813412,151904.972501118,-6209893.59613291
101.08,139.993713378906,139.993713378906,59186.2167325281,2201.32968086518,1778.39715001031,29.4008969840326,10.5953893223274,0.00846558709202607,144.209215804985,152294.05837765,-6208914.59916182
101.28,139.993927001953,139.993927001953,59445.7515136078,2205.94893446114,1783.64706548351,29.4562840049749,10.6588735624334,0.00823681658908967,144.339029286913,152682.789050073,-6207929.34523243
101.48,139.994140625,139.994140625,59705.413506303,2210.58036157784,1788.912229468,29.511876965438,10.7210553756619,0.0080133036304187,144.46859711914,153071.184597417,-6206937.69358333
101.68,139.994338989258,139.994338989258,59965.2015718482,2215.22400663638,1794.19266476001,29.5676767709321,10.7832128785585,0.00779481864796064,144.59792402549,153459.245525334,-6205939.5308566
101.88,139.994552612305,139.994552612305,60225.1145670395,2219.87988269433,1799.48843781329,29.6236940428588,10.8463887743057,0.00758118036166042,144.727000236636,153846.954827369,-6204934.77301192
102.08,139.994735717773,139.994735717773,60485.1513273297,2224.54796370831,1804.79963865258,29.6799143297591,10.9113073269719,0.0073723361675413,144.855803082741,154234.279899784,-6203923.36370664
102.28,139.994915008545,139.994915008545,60745.310654779,2229.22821082645,1810.12638213462,29.7363474556126,10.9783013860273,0.00716825318026801,144.984302221351,154621.178884552,-6202905.26628064
102.48,139.995101928711,139.995101928711,61005.5913123731,2233.92059368591,1815.46880413515,29.7930000947804,11.0473939843022,0.00696887287178103,145.112464733595,155007.606885465,-6201880.45619899
102.68,139.995269775391,139.995269775391,61265.9920337005,2238.62559785897,1820.82751190047,29.8498678270771,11.1182453037187,0.00677414547841467,145.240287467139,155393.554274022,-6200848.82692847
102.88,139.995422363281,139.995422363281,61526.511748611,2243.34836655616,1826.20740930329,29.9070045085883,11.190354068472,0.00658403230677238,145.368035710687,155779.3284658,-6199809.45089794
103.08,139.995590209961,139.995590209961,61787.149779818,2248.09180989679,1831.6112954637,29.9644460565627,11.263106302063,0.00639849504897996,145.495852908304,156165.094202736,-6198761.78684365
103.28,139.995758056641,139.995758056641,62047.9051862126,2252.84877687912,1837.03257932208,30.0221238933528,11.335969058958,0.00621746056456186,145.623318678691,156550.352049755,-6197707.08441718
103.48,139.995895385742,139.995895385742,62308.776215516,2257.60950237841,1842.46217719096,30.0799342978824,11.4084554440162,0.00604080296112989,145.749874162678,156934.439307368,-6196647.08256704
103.68,139.996047973633,139.996047973633,62569.7605416253,2262.37001830592,1847.89634052807,30.1378502864499,11.4799792945945,0.00586841682298002,145.875297282333,157317.090244107,-6195582.50114992
103.88,139.996200561523,139.996200561523,62830.8558079153,2267.13259991824,1853.3370940362,30.1958871154115,11.5499474601297,0.00570022395431843,145.999724847735,157698.462505503,-6194512.93890797
104.08,139.996322631836,139.996322631836,63092.060166074,2271.90607704259,1858.79256448084,30.2541287073455,11.6178462852701,0.00553617515290804,146.123664401775,158079.151062135,-6193436.79175213
104.28,139.996459960938,139.996459960938,63353.3725877777,2276.69949968753,1864.27108331843,30.3126737194666,11.6833675204013,0.00537622744713395,146.247636764584,158459.767447715,-6192352.38847871
104.48,139.996597290039,139.996597290039,63614.7924208567,2281.51268283086,1869.7723391305,30.3715210414908,11.7464068112555,0.00522031796930652,146.371648855424,158840.3189508,-6191259.7296586
104.68,139.996719360352,139.996719360352,63876.3186778314,2286.33968749397,1875.29062321995,30.4306033230936,11.806983381039,0.00506832559057526,146.495389179015,159220.438054148,-6190159.87733641
104.88,139.996841430664,139.996841430664,64137.9501161799,2291.17931503567,1880.82466398098,30.4899158168071,11.8651301117149,0.00492012988167017,146.618810436626,159600.067873497,-6189053.03025341
105.08,139.996948242188,139.996948242188,64399.6855089776,2296.03166543002,1886.37441030832,30.5494597198453,11.9209375394336,0.00477562288190131,146.741937058054,159979.235949581,-6187939.14960147
105.28,139.9970703125,139.9970703125,64661.523662894,2300.89681689738,1891.93979966613,30.6092366987058,11.9745160128523,0.004634725864445,146.864790985746,160357.966871771,-6186818.20109098
105.48,139.997177124023,139.997177124023,64923.4634200493,2305.77484487653,1897.52077555948,30.6692446231608,12.0259846336271,0.00449750464975333,146.987392713877,160736.283523011,-6185690.15247556
105.68,139.997283935547,139.997283935547,65185.5036530821,2310.66583911242,1903.11730461884,30.7294914192675,12.0754837710761,0.00436384186748489,147.109762076186,161114.207959089,-6184554.96950396
105.88,139.997375488281,139.997375488281,65447.6432624664,2315.5698737647,1908.72934710015,30.789968702008,12.123167210911,0.00423365212527207,147.23191679854,161491.759730312,-6183412.62186692
106.08,139.997482299805,139.997482299805,65709.8811969534,2320.48700355717,1914.35691592627,30.8506910239133,12.1686830158484,0.00410686970192187,147.353862241991,161868.942409018,-6182263.06991175
106.28,139.997573852539,139.997573852539,65972.2164726239,2325.41732358119,1919.99994499092,30.9116466087557,12.2108844085349,0.00398343294567356,147.475624773568,162245.786944057,-6181106.29343997
106.48,139.997661590576,139.997661590576,66234.6481332602,2330.36098066899,1925.65829588228,30.9728426215206,12.2493246601854,0.00386327067926548,147.597253364122,162622.353743865,-6179942.28977746
106.68,139.997741699219,139.997741699219,66497.1752535068,2335.31758234156,1931.33134378728,31.0342763664439,12.2842567415785,0.00374631603562137,147.718764413042,162998.664694678,-6178771.15578836
106.88,139.997833251953,139.997833251953,66759.7967359722,2340.2819128055,1937.01392813586,31.0958974883111,12.3163595646484,0.00363249220941114,147.839908925431,163374.429750689,-6177593.91776467
107.08,139.997924804688,139.997924804688,67022.5111295683,2345.25104407334,1942.70311278585,31.1576711392259,12.3462330232292,0.00352171841737558,147.960552412425,163749.49158207,-6176411.15832253
107.28,139.998001098633,139.998001098633,67285.3172479114,2350.23246991297,1948.40590855544,31.2196739489547,12.3743557894618,0.0034139313295383,148.081111426843,164124.337429808,-6175221.41564825
107.48,139.998062133789,139.998062133789,67548.2146826377,2355.23642385679,1954.13197078906,31.2820105317811,12.4010555411591,0.00330907743189028,148.20214296801,164499.61869676,-6174022.6589954
107.68,139.998153686523,139.998153686523,67811.2035885751,2360.26711567592,1959.88525521564,31.3447338353802,12.4266507236266,0.00320711394121386,148.323877941141,164875.604808698,-6172814.01220975
107.88,139.99821472168,139.99821472168,68074.2841721606,2365.32231860717,1965.66361330955,31.4078131227994,12.4514437332085,0.00310795651446711,148.446200818356,165252.159279101,-6171595.85850256
108.08,139.998275756836,139.998275756836,68337.45618694,2370.39301249186,1971.45842542808,31.4711568732814,12.4756404166033,0.00301151634830286,148.568634791578,165628.722624877,-6170369.9400392
108.28,139.998352050781,139.998352050781,68600.7186432164,2375.46995004667,1977.26084803074,31.5346821240742,12.4993930667583,0.00291768048546044,148.690692013389,166004.722043443,-6169138.0705613
108.48,139.998413085938,139.998413085938,68864.0702234935,2380.55345435927,1983.07116943042,31.5983792156982,12.5227339146992,0.00282636179368195,148.812390930002,166380.176310504,-6167900.16656567
108.68,139.998489379883,139.998489379883,69127.5099568395,2385.6492972858,1988.89487896594,31.6623204747826,12.5455542558072,0.00273748118544208,148.934038139224,166755.441236655,-6166655.04451939
108.88,139.99853515625,139.99853515625,69391.0369322961,2390.7534090651,1994.7280548645,31.7264523396294,12.5679077486867,0.00265096115826193,149.055422826227,167130.268486947,-6165403.50067114
109.08,139.998596191406,139.998596191406,69654.6498682173,2395.86276389899,2000.56777597674,31.7907515675117,12.5897809181751,0.00256669963382369,149.176388607656,167504.472966017,-6164146.13015376
109.28,139.998641967773,139.998641967773,69918.3477032045,2400.98497434769,2006.42130179261,31.8552945984915,12.6111148522446,0.00248460831726557,149.297337450391,167878.521436462,-6162881.36208509
109.48,139.99870300293,139.99870300293,70182.1301137321,2406.13044057145,2012.29857246228,31.9201973756381,12.6318422138802,0.00240462588435841,149.418815719979,168253.049348474,-6161607.02964123
109.68,139.998748779297,139.998748779297,70445.9972948637,2411.30293161193,2018.20318227394,31.9854905481135,12.6519903133157,0.00232674930576846,149.541022025113,168628.286647364,-6160322.3005107
109.88,139.998809814453,139.998809814453,70709.9492670298,2416.49466168303,2024.12764554071,32.0511073179444,12.6716998346809,0.00225095530602888,149.663552193951,169003.760406116,-6159028.72270539
