MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
2148.85,15.2559995651245,15.2559995651245,198351.534347337,7877.44463267611,7877.37290955021,56.3280077861301,111.704514653474,0,2392.06113642006,355861.592376342,193189.114046071
2153.27,15.2559995651245,15.2559995651245,198501.041429631,7877.31601182434,7877.24228346034,56.3280077861301,112.120848130351,0,2387.64414423256,355861.592376342,193189.114046071
2157.33,15.2559995651245,15.2559995651245,198640.163418019,7877.195205098,7877.1196144062,56.3280077861301,112.492836497068,0,2383.58750360756,355861.592376342,193189.114046071
2161.02,15.2559995651245,15.2559995651245,198768.437088126,7877.08289624326,7877.00559157607,56.3280077861301,112.822860212102,0,2379.89121454506,355861.592376342,193189.114046071
2164.36,15.2559995651245,15.2559995651245,198885.437061609,7876.97970826781,7876.90084283641,56.3280077861301,113.113242146746,0,2376.55527704506,355861.592376342,193189.114046071
2167.33,15.2559995651245,15.2559995651245,198990.784976691,7876.88620340144,7876.8059347815,56.3280077861301,113.366116856029,0,2373.57969110756,355861.592376342,193189.114046071
2169.95,15.2559995651245,15.2559995651245,199084.139807405,7876.80288307969,7876.72137268066,56.3280077861301,113.58348287528,0,2370.96445673256,355861.592376342,193189.114046071
2172.2,15.2559995651245,15.2559995651245,199165.206917318,7876.7301879449,7876.64760050119,56.3280077861301,113.768777362664,0,2368.70957392006,355861.592376342,193189.114046071
2174.2,15.2559995651245,15.2559995651245,199237.554497488,7876.66504713687,7876.58149949436,56.3280077861301,113.933941594684,0,2366.70957392006,355861.592376342,193189.114046071
2176.2,15.2559995651245,15.2559995651245,199310.320124815,7876.59928327383,7876.51477084327,56.3280077861301,114.096090802779,0,2364.70957392006,355861.592376342,193189.114046071
2178.2,15.2559995651245,15.2559995651245,199383.502728578,7876.53289643405,7876.44741464755,56.3280077861301,114.255178035472,0,2362.70957392006,355861.592376342,193189.114046071
2180.2,15.2559995651245,15.2559995651245,199457.102433395,7876.46588670172,7876.37943101802,56.3280077861301,114.411183470171,0,2360.70957392006,355861.592376342,193189.114046071
2182.2,15.2559995651245,15.2559995651245,199531.118087686,7876.39825416691,7876.31082006412,56.3280077861301,114.564091645438,0,2358.70957392006,355861.592376342,193189.114046071
2184.2,15.2559995651245,15.2559995651245,199605.550163802,7876.3299989256,7876.24158190409,56.3280077861301,114.713888715542,0,2356.70957392006,355861.592376342,193189.114046071
2186.2,15.2559995651245,15.2559995651245,199680.397684964,7876.26112107969,7876.17171666664,56.3280077861301,114.860551092609,0,2354.70957392006,355861.592376342,193189.114046071
2188.2,15.2559995651245,15.2559995651245,199755.659982505,7876.19162073699,7876.10122447484,56.3280077861301,115.004071119463,0,2352.70957392006,355861.592376342,193189.114046071
2190.2,15.2559995651245,15.2559995651245,199831.337183416,7876.12149801124,7876.030105469,56.3280077861301,115.144435598627,0,2350.70957392006,355861.592376342,193189.114046071
2192.2,15.2559995651245,15.2559995651245,199907.428235806,7876.05075302209,7875.95835978921,56.3280077861301,115.281646081781,0,2348.70957392006,355861.592376342,193189.114046071
2194.2,15.2559995651245,15.2559995651245,199983.933440353,7875.97938589514,7875.88598758814,56.3280077861301,115.415689849903,0,2346.70957392006,355861.592376342,193189.114046071
2196.2,15.2559995651245,15.2559995651245,200060.851822424,7875.90739676193,7875.8129890172,56.3280077861301,115.546571302162,0,2344.70957392006,355861.592376342,193189.114046071
2198.2,15.2559995651245,15.2559995651245,200138.183039308,7875.83478575992,7875.73936423452,56.3280077861301,115.674291854971,0,2342.70957392006,355861.592376342,193189.114046071
2200.2,15.2559995651245,15.2559995651245,200215.926468767,7875.76155303252,7875.66511341184,56.3280077861301,115.798845484928,0,2340.70957392006,355861.592376342,193189.114046071
2202.2,15.2559995651245,15.2559995651245,200294.08218177,7875.68769872912,7875.59023672123,56.3280077861301,115.920248352367,0,2338.70957392006,355861.592376342,193189.114046071
2204.2,15.2559995651245,15.2559995651245,200372.649101048,7875.61322300503,7875.51473433641,56.3280077861301,116.038514425207,0,2336.70957392006,355861.592376342,193189.114046071
2206.2,15.2559995651245,15.2559995651245,200451.627439042,7875.53812602154,7875.43860644606,56.3280077861301,116.153647688691,0,2334.70957392006,355861.592376342,193189.114046071
2208.2,15.2559995651245,15.2559995651245,200531.016270866,7875.46240794589,7875.36185324022,56.3280077861301,116.265666637012,0,2332.70957392006,355861.592376342,193189.114046071
2210.2,15.2559995651245,15.2559995651245,200610.814979088,7875.38606895131,7875.28447491497,56.3280077861301,116.374591219953,0,2330.70957392006,355861.592376342,193189.114046071
2212.2,15.2559995651245,15.2559995651245,200691.023945122,7875.30910921697,7875.20647167631,56.3280077861301,116.480443746315,0,2328.70957392006,355861.592376342,193189.114046071
2214.2,15.2559995651245,15.2559995651245,200771.641702069,7875.23152892804,7875.12784372732,56.3280077861301,116.58324658059,0,2326.70957392006,355861.592376342,193189.114046071
2216.2,15.2559995651245,15.2559995651245,200852.668214545,7875.15332827567,7875.04859128539,56.3280077861301,116.68302265869,0,2324.70957392006,355861.592376342,193189.114046071
2218.2,15.2559995651245,15.2559995651245,200934.103050564,7875.07450745698,7874.96871457516,56.3280077861301,116.779812879109,0,2322.70957392006,355861.592376342,193189.114046071
2220.2,15.2559995651245,15.2559995651245,201015.94560038,7874.99506667509,7874.8882138162,56.3280077861301,116.873644313484,0,2320.70957392006,355861.592376342,193189.114046071
2222.2,15.2559995651245,15.2559995651245,201098.195422645,7874.91500613911,7874.8070892527,56.3280077861301,116.964541860124,0,2318.70957392006,355861.592376342,193189.114046071
2224.2,15.2559995651245,15.2559995651245,201180.852136517,7874.83432606413,7874.7253411129,56.3280077861301,117.052547733818,0,2316.70957392006,355861.592376342,193189.114046071
2226.2,15.2559995651245,15.2559995651245,201263.915422495,7874.75302667126,7874.64296964741,56.3280077861301,117.137713597285,0,2314.70957392006,355861.592376342,193189.114046071
2228.2,15.2559995651245,15.2559995651245,201347.384420078,7874.6711081876,7874.55997510781,56.3280077861301,117.220073426648,0,2312.70957392006,355861.592376342,193189.114046071
2230.2,15.2559995651245,15.2559995651245,201431.258729259,7874.58857084626,7874.47635775195,56.3280077861301,117.29967144186,0,2310.70957392006,355861.592376342,193189.114046071
2232.2,15.2559995651245,15.2559995651245,201515.53807167,7874.50541488634,7874.39211784154,56.3280077861301,117.376554976501,0,2308.70957392006,355861.592376342,193189.114046071
2234.2,15.2559995651245,15.2559995651245,201600.22190897,7874.42164055298,7874.30725564884,56.3280077861301,117.450773005107,0,2306.70957392006,355861.592376342,193189.114046071
2236.2,15.2559995651245,15.2559995651245,201685.309562,7874.33724809731,7874.22177144446,56.3280077861301,117.522381343279,0,2304.70957392006,355861.592376342,193189.114046071
2238.2,15.2559995651245,15.2559995651245,201770.800901691,7874.2522377765,7874.13566551967,56.3280077861301,117.591434540391,0,2302.70957392006,355861.592376342,193189.114046071
2240.2,15.2559995651245,15.2559995651245,201856.694795379,7874.16660985372,7874.04893815569,56.3280077861301,117.657992282986,0,2300.70957392006,355861.592376342,193189.114046071
2242.2,15.2559995651245,15.2559995651245,201942.991443248,7874.08036459817,7873.96158964527,56.3280077861301,117.722116561687,0,2298.70957392006,355861.592376342,193189.114046071
2244.2,15.2559995651245,15.2559995651245,202029.689763695,7873.99350228507,7873.87362029461,56.3280077861301,117.783849634942,0,2296.70957392006,355861.592376342,193189.114046071
2246.2,15.2559995651245,15.2559995651245,202116.789810833,7873.90602319568,7873.78503040651,56.3280077861301,117.843269803913,0,2294.70957392006,355861.592376342,193189.114046071
2248.2,15.2559995651245,15.2559995651245,202204.290526776,7873.81792761728,7873.69582029314,56.3280077861301,117.900430216171,0,2292.70957392006,355861.592376342,193189.114046071
2250.2,15.2559995651245,15.2559995651245,202292.191751783,7873.72921584319,7873.60599027427,56.3280077861301,117.955420418355,0,2290.70957392006,355861.592376342,193189.114046071
2252.2,15.2559995651245,15.2559995651245,202380.492919697,7873.63988817275,7873.51554067397,56.3280077861301,118.008289013766,0,2288.70957392006,355861.592376342,193189.114046071
2254.2,15.2559995651245,15.2559995651245,202469.193605439,7873.54994491135,7873.4244718241,56.3280077861301,118.059116718117,0,2286.70957392006,355861.592376342,193189.114046071
2256.2,15.2559995651245,15.2559995651245,202558.2931882,7873.45938637042,7873.33278406221,56.3280077861301,118.107976509915,0,2284.70957392006,355861.592376342,193189.114046071
2258.2,15.2559995651245,15.2559995651245,202647.790884063,7873.36821286743,7873.24047773042,56.3280077861301,118.154932559757,0,2282.70957392006,355861.592376342,193189.114046071
2260.2,15.2559995651245,15.2559995651245,202737.686732652,7873.27642472589,7873.14755317644,56.3280077861301,118.200073835683,0,2280.70957392006,355861.592376342,193189.114046071
2262.2,15.2559995651245,15.2559995651245,202827.979824371,7873.18402227535,7873.05401075933,56.3280077861301,118.243476135644,0,2278.70957392006,355861.592376342,193189.114046071
2264.2,15.2559995651245,15.2559995651245,202918.669641292,7873.09100585141,7872.95985083421,56.3280077861301,118.285206890595,0,2276.70957392006,355861.592376342,193189.114046071
2266.2,15.2559995651245,15.2559995651245,203009.755735614,7872.99737579572,7872.86507377345,56.3280077861301,118.325342676761,0,2274.70957392006,355861.592376342,193189.114046071
2268.2,15.2559995651245,15.2559995651245,203101.237763043,7872.90313245598,7872.76967995317,56.3280077861301,118.363979848785,0,2272.70957392006,355861.592376342,193189.114046071
2270.2,15.2559995651245,15.2559995651245,203193.114894343,7872.80827618594,7872.67366974951,56.3280077861301,118.401186620517,0,2270.70957392006,355861.592376342,193189.114046071
2272.2,15.2559995651245,15.2559995651245,203285.386720909,7872.7128073454,7872.57704354865,56.3280077861301,118.43706197375,0,2268.70957392006,355861.592376342,193189.114046071
2274.2,15.2559995651245,15.2559995651245,203378.052736089,7872.61672630021,7872.47980174072,56.3280077861301,118.471689242541,0,2266.70957392006,355861.592376342,193189.114046071
2276.2,15.2559995651245,15.2559995651245,203471.112589595,7872.52003342229,7872.38194472763,56.3280077861301,118.505145845739,0,2264.70957392006,355861.592376342,193189.114046071
2278.2,15.2559995651245,15.2559995651245,203564.565040793,7872.4227290896,7872.2834729148,56.3280077861301,118.537495789633,0,2262.70957392006,355861.592376342,193189.114046071
2280.2,15.2559995651245,15.2559995651245,203658.410477956,7872.32481368615,7872.1843867075,56.3280077861301,118.568860345525,0,2260.70957392006,355861.592376342,193189.114046071
2282.2,15.2559995651245,15.2559995651245,203752.647573978,7872.22628760204,7872.08468652605,56.3280077861301,118.599320072701,0,2258.70957392006,355861.592376342,193189.114046071
2284.2,15.2559995651245,15.2559995651245,203847.276440407,7872.12715123339,7871.98437279522,56.3280077861301,118.628945405205,0,2256.70957392006,355861.592376342,193189.114046071
2286.2,15.2559995651245,15.2559995651245,203942.296096054,7872.0274049824,7871.88344593781,56.3280077861301,118.657842954496,0,2254.70957392006,355861.592376342,193189.114046071
2288.2,15.2559995651245,15.2559995651245,204037.70607236,7871.92704925733,7871.78190639069,56.3280077861301,118.686099191018,0,2252.70957392006,355861.592376342,193189.114046071
2290.2,15.2559995651245,15.2559995651245,204133.505784538,7871.82608447248,7871.67975460074,56.3280077861301,118.713786351836,0,2250.70957392006,355861.592376342,193189.114046071
2292.2,15.2559995651245,15.2559995651245,204229.694920999,7871.72451104824,7871.57699100783,56.3280077861301,118.74100583738,0,2248.70957392006,355861.592376342,193189.114046071
2294.2,15.2559995651245,15.2559995651245,204326.272653698,7871.62232941103,7871.47361606922,56.3280077861301,118.767840468317,0,2246.70957392006,355861.592376342,193189.114046071
2296.2,15.2559995651245,15.2559995651245,204423.238402612,7871.51953999336,7871.3696302431,56.3280077861301,118.79439378463,0,2244.70957392006,355861.592376342,193189.114046071
2298.2,15.2559995651245,15.2559995651245,204520.591919596,7871.41614323377,7871.26503399435,56.3280077861301,118.820742137681,0,2242.70957392006,355861.592376342,193189.114046071
2300.2,15.2559995651245,15.2559995651245,204618.332310224,7871.31213957689,7871.15982779914,56.3280077861301,118.846977706227,0,2240.70957392006,355861.592376342,193189.114046071
2302.2,15.2559995651245,15.2559995651245,204716.459208322,7871.20752947339,7871.05401212841,56.3280077861301,118.873189399754,0,2238.70957392006,355861.592376342,193189.114046071
2304.2,15.2559995651245,15.2559995651245,204814.972106266,7871.10231338,7870.94758747663,56.3280077861301,118.899478872059,0,2236.70957392006,355861.592376342,193189.114046071
2306.2,15.2559995651245,15.2559995651245,204913.870030722,7870.99649175952,7870.84055432158,56.3280077861301,118.925923975528,0,2234.70957392006,355861.592376342,193189.114046071
2308.2,15.2559995651245,15.2559995651245,205013.152746498,7870.89006508082,7870.73291316833,56.3280077861301,118.952590955263,0,2232.70957392006,355861.592376342,193189.114046071
2310.2,15.2559995651245,15.2559995651245,205112.819658877,7870.7830338188,7870.62466451531,56.3280077861301,118.979595811441,0,2230.70957392006,355861.592376342,193189.114046071
2312.2,15.2559995651245,15.2559995651245,205212.870346555,7870.67539845444,7870.51580887275,56.3280077861301,119.007022662858,0,2228.70957392006,355861.592376342,193189.114046071
2314.2,15.2559995651245,15.2559995651245,205313.303853342,7870.56715947476,7870.40634675334,56.3280077861301,119.034943418712,0,2226.70957392006,355861.592376342,193189.114046071
2316.2,15.2559995651245,15.2559995651245,205414.119817956,7870.45831737287,7870.29627867701,56.3280077861301,119.063471193481,0,2224.70957392006,355861.592376342,193189.114046071
2318.2,15.2559995651245,15.2559995651245,205515.317535792,7870.3488726479,7870.18560517503,56.3280077861301,119.092661747332,0,2222.70957392006,355861.592376342,193189.114046071
2320.2,15.2559995651245,15.2559995651245,205616.89667011,7870.23882580505,7870.07432677912,56.3280077861301,119.122616628842,0,2220.70957392006,355861.592376342,193189.114046071
2322.2,15.2559995651245,15.2559995651245,205718.856198283,7870.12817735558,7869.96244402793,56.3280077861301,119.153391472103,0,2218.70957392006,355861.592376342,193189.114046071
2324.2,15.2559995651245,15.2559995651245,205821.196177052,7870.0169278168,7869.84995746376,56.3280077861301,119.185115342427,0,2216.70957392006,355861.592376342,193189.114046071
2326.2,15.2559995651245,15.2559995651245,205923.915223748,7869.90507771205,7869.73686763917,56.3280077861301,119.21783129822,0,2214.70957392006,355861.592376342,193189.114046071
