MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
518.49,15.2559995651245,15.2559995651245,279123.602826515,7823.74023310884,7823.6688535898,55.8846304122343,2.13620793186236,0,2144.66684767075,361885.117317891,269111.895225777
518.69,15.2559995651245,15.2559995651245,279130.287849423,7823.72970547031,7823.6582813529,55.8847097241018,2.28663372937645,0,2144.47012596815,361887.142484772,269111.7528001
518.89,15.2559995651245,15.2559995651245,279136.974858901,7823.72210075899,7823.65063500279,55.8851245898461,2.42642719256178,0,2144.34792962443,361898.575404828,269113.15410979
519.09,15.2559995651245,15.2559995651245,279143.663815659,7823.71560677325,7823.64409942827,55.8856675852006,2.54153257266745,0,2144.25057652376,361913.661990667,269115.002927386
519.29,15.2559995651245,15.2559995651245,279150.354655326,7823.70966649497,7823.638119781,55.8862838061937,2.62786809194895,0,2144.1721579511,361930.311835403,269117.35282635
519.49,15.2559995651245,15.2559995651245,279157.047390871,7823.70417126051,7823.63258457942,55.8869488520174,2.68248495761339,0,2144.10189451024,361948.499345036,269119.80614059
519.69,15.2559995651245,15.2559995651245,279163.742026469,7823.69885682418,7823.62722929402,55.8876383199026,2.70376864100024,0,2144.03313780193,361967.395179004,269122.223767438
519.89,15.2559995651245,15.2559995651245,279170.438598842,7823.69346297795,7823.62179385802,55.8883217030888,2.69150093309009,0,2143.96051179793,361986.121448456,269124.520240778
520.09,15.2559995651245,15.2559995651245,279177.137088813,7823.68789871838,7823.61618991153,55.8889806955607,2.64736110752775,0,2143.88943265863,362004.007652607,269126.98510151
520.29,15.2559995651245,15.2559995651245,279183.837469999,7823.68160829681,7823.60985863046,55.8895481737535,2.57458300221609,0,2143.79896034992,362019.65938128,269129.020115411
520.49,15.2559995651245,15.2559995651245,279190.539777949,7823.67437386891,7823.60258233584,55.8900058258516,2.47772054748471,0,2143.68476266759,362032.340514896,269130.559750776
520.69,15.2559995651245,15.2559995651245,279197.244016002,7823.66597758693,7823.59414508383,55.890323135706,2.36255531198607,0,2143.54763527721,362041.109042515,269131.756770208
520.89,15.2559995651245,15.2559995651245,279203.95020372,7823.65637170695,7823.58449780179,55.8905062007225,2.23533144757705,0,2143.38253455459,362045.958431688,269132.423674278
521.09,15.2559995651245,15.2559995651245,279210.658256777,7823.64634742736,7823.57443631374,55.8906465513806,2.10327285105937,0,2143.21914761342,362048.724268543,269133.427953074
521.29,15.2559995651245,15.2559995651245,279217.368160451,7823.63570618906,7823.56375298746,55.8907197780907,1.97455593303476,0,2143.02727535005,362049.974057999,269133.567490514
521.49,15.2559995651245,15.2559995651245,279224.080105283,7823.62684798143,7823.5548494651,55.8909577662239,1.85452400968979,0,2142.86215486943,362056.981997998,269133.950358752
521.69,15.2559995651245,15.2559995651245,279230.794085255,7823.61892464246,7823.54688234532,55.8912933939588,1.74940155475408,0,2142.7198996529,362066.521873704,269134.855111145
521.89,15.2559995651245,15.2559995651245,279237.510072345,7823.61206166564,7823.53997615482,55.8917449721806,1.66486176722242,0,2142.60048895985,362079.126883043,269136.211213302
522.09,15.2559995651245,15.2559995651245,279244.228088906,7823.60594830036,7823.53381802425,55.8922758910443,1.60530494191553,0,2142.49156097998,362094.13865485,269137.643191266
522.29,15.2559995651245,15.2559995651245,279250.948074454,7823.60039551164,7823.5282229786,55.892867846957,1.57399848369219,0,2142.40119410267,362110.502170449,269139.592165514
522.49,15.2559995651245,15.2559995651245,279257.670069022,7823.59512678637,7823.52291150622,55.8934964324257,1.57278506558212,0,2142.3152133042,362127.779141746,269141.585736812
522.69,15.2559995651245,15.2559995651245,279264.394032321,7823.5898257565,7823.5175681344,55.8941128260809,1.60202989036857,0,2142.22987249198,362144.917574027,269143.622149778
522.89,15.2559995651245,15.2559995651245,279271.119998442,7823.58434422977,7823.51204322756,55.8947170271152,1.66058304308186,0,2142.13820224819,362161.683506924,269145.471234879
523.09,15.2559995651245,15.2559995651245,279277.847961328,7823.5782262149,7823.50588212914,55.8952541056675,1.74576754637929,0,2142.03485879671,362176.54505961,269147.134437812
523.29,15.2559995651245,15.2559995651245,279284.577901849,7823.5710993788,7823.49871192864,55.895675231297,1.85338315468392,0,2141.91066294444,362188.461213632,269148.404746998
523.49,15.2559995651245,15.2559995651245,279291.30981245,7823.56284435555,7823.49041479625,55.8959803987619,1.97791451121795,0,2141.76775406352,362196.900658139,269149.432192941
523.69,15.2559995651245,15.2559995651245,279298.043684259,7823.55298512707,7823.48051296275,55.8961268803286,2.11314189005773,0,2141.59125218099,362200.628542844,269149.821561135
523.89,15.2559995651245,15.2559995651245,279304.779605344,7823.54234764716,7823.46982876494,55.89619401797,2.25191162158515,0,2141.38809521577,362202.673508106,269149.433046279
524.09,15.2559995651245,15.2559995651245,279311.517570817,7823.53172851411,7823.45916752991,55.8962794661104,2.3883046464835,0,2141.20020225207,362204.426258463,269149.655869944
524.29,15.2559995651245,15.2559995651245,279318.257440244,7823.52269933574,7823.45009815278,55.8965297085959,2.51543581133894,0,2141.0526320582,362211.095233298,269150.742695239
524.49,15.2559995651245,15.2559995651245,279324.99919116,7823.51465228605,7823.4420107883,55.89689592115,2.62676531492208,0,2140.92670029743,362221.02542724,269152.211049183
524.69,15.2559995651245,15.2559995651245,279331.742820739,7823.50756186532,7823.43488019373,55.8973781083315,2.71676146365937,0,2140.82245177895,362234.080467579,269154.080861864
524.89,15.2559995651245,15.2559995651245,279338.488381026,7823.5012106431,7823.42848731185,55.897945757067,2.78070192957596,0,2140.73039552284,362249.75083301,269156.063191961
525.09,15.2559995651245,15.2559995651245,279345.235860256,7823.49541356703,7823.42264925498,55.8985866646574,2.81527513185118,0,2140.65259855999,362267.149700063,269158.353301816
525.29,15.2559995651245,15.2559995651245,279351.98524714,7823.48984178526,7823.41703662968,55.8992520033227,2.81866507485792,0,2140.58023350163,362285.268995588,269160.752999973
525.49,15.2559995651245,15.2559995651245,279358.736549534,7823.48412507301,7823.41127877976,55.8998990451054,2.79080888658303,0,2140.50389947492,362302.95466982,269163.06164162
525.69,15.2559995651245,15.2559995651245,279365.489764908,7823.47805672308,7823.40516933228,55.900503371242,2.73330161429967,0,2140.41989344057,362319.474692469,269165.236814337
525.89,15.2559995651245,15.2559995651245,279372.244908021,7823.47138392283,7823.39845532615,55.9010405609996,2.64912358546479,0,2140.32218824167,362334.018669926,269167.158977635
526.09,15.2559995651245,15.2559995651245,279379.001997373,7823.46372106549,7823.39074975123,55.9014495646698,2.54255907589288,0,2140.19840927292,362345.526244564,269168.502586813
526.29,15.2559995651245,15.2559995651245,279385.761043509,7823.45500203932,7823.38198752503,55.9017364812639,2.41911843480789,0,2140.04989946518,362353.631405712,269169.366396664
526.49,15.2559995651245,15.2559995651245,279392.522037179,7823.44492123192,7823.37186624256,55.9018829930012,2.28505581783712,0,2139.87931174371,362356.96885055,269170.031507846
526.69,15.2559995651245,15.2559995651245,279399.284893888,7823.43430579584,7823.36121169954,55.9019684585359,2.14671509945736,0,2139.70011776532,362358.2798431,269170.641599645
526.89,15.2559995651245,15.2559995651245,279406.049649728,7823.42377535521,7823.35063884353,55.9020478196235,2.0108755104925,0,2139.5116524606,362360.031058683,269170.843696669
527.09,15.2559995651245,15.2559995651245,279412.816381125,7823.4148094874,7823.34162862412,55.9022797994794,1.8840353239407,0,2139.34925058845,362366.691283239,269171.375776485
527.29,15.2559995651245,15.2559995651245,279419.585160858,7823.40690024342,7823.33367550586,55.9026216680396,1.77247635754142,0,2139.20923492954,362376.391773854,269172.347944948
527.49,15.2559995651245,15.2559995651245,279426.355941172,7823.40002367139,7823.32675503966,55.903073429336,1.68175585137123,0,2139.08985192981,362389.144109441,269173.692660915
527.69,15.2559995651245,15.2559995651245,279433.12874234,7823.39397830565,7823.32066655423,55.90361677354,1.61641974115471,0,2138.98935945784,362404.255601273,269175.436745469
527.89,15.2559995651245,15.2559995651245,279439.903530346,7823.38855498896,7823.3151990036,55.9042272852465,1.57992471004091,0,2138.89829401318,362421.360245222,269177.271752086
528.09,15.2559995651245,15.2559995651245,279446.680307263,7823.38336171066,7823.3099628408,55.9048683368897,1.57408108607295,0,2138.81574946039,362438.977453018,269179.360985442
528.29,15.2559995651245,15.2559995651245,279453.459074842,7823.37827508995,7823.30483214872,55.9055216141652,1.59927294446211,0,2138.73219485061,362457.084712463,269181.347362801
528.49,15.2559995651245,15.2559995651245,279460.239853378,7823.37284448937,7823.29935756625,55.9061382730778,1.65421466025935,0,2138.64218008832,362474.179287076,269183.225242561
528.69,15.2559995651245,15.2559995651245,279467.022628377,7823.36672143793,7823.29319100298,55.9066755711414,1.7360589971036,0,2138.53979058346,362489.1797999,269184.915110358
528.89,15.2559995651245,15.2559995651245,279473.80737252,7823.35951536073,7823.28594267348,55.9070968688922,1.84057122200105,0,2138.41933784912,362500.816080695,269186.371153573
529.09,15.2559995651245,15.2559995651245,279480.59408219,7823.3512620893,7823.27764763093,55.907408266963,1.96238325522021,0,2138.27954163771,362509.325103384,269187.513143781
529.29,15.2559995651245,15.2559995651245,279487.382776762,7823.34134365634,7823.26768502592,55.9075548084319,2.09515409584374,0,2138.09935931303,362513.171111536,269187.749437852
529.49,15.2559995651245,15.2559995651245,279494.173497905,7823.33098955157,7823.25728570572,55.907670820973,2.23223529314815,0,2137.90860155956,362516.018251426,269187.718690461
529.69,15.2559995651245,15.2559995651245,279500.966204033,7823.32031933771,7823.24657306769,55.907756304206,2.36670008210539,0,2137.72075171201,362517.771061161,269187.94447545
529.89,15.2559995651245,15.2559995651245,279507.760848392,7823.31106954935,7823.23728217579,55.9079822254375,2.49202341676731,0,2137.5679803198,362523.977155507,269188.903530093
530.09,15.2559995651245,15.2559995651245,279514.557358596,7823.30279253943,7823.22896450391,55.9083241637474,2.60181260035082,0,2137.43824132413,362533.334910171,269190.313736305
530.29,15.2559995651245,15.2559995651245,279521.355803124,7823.29557786122,7823.22170754999,55.908800441935,2.69063543351249,0,2137.32742602952,362546.353294862,269191.95131877
530.49,15.2559995651245,15.2559995651245,279528.156130172,7823.2889975336,7823.21508691076,55.9093561100768,2.75388805087657,0,2137.23645530149,362561.224223243,269194.093803562
530.69,15.2559995651245,15.2559995651245,279534.958386978,7823.28284848166,7823.2088970065,55.9099606407099,2.78833108300331,0,2137.15366067214,362577.586884438,269196.347159718
530.89,15.2559995651245,15.2559995651245,279541.762557032,7823.27690368392,7823.2029102777,55.9105896106994,2.79223980765411,0,2137.07239086031,362594.751703845,269198.551445514
531.09,15.2559995651245,15.2559995651245,279548.568663006,7823.27083387397,7823.19679718765,55.911200274714,2.76545198249615,0,2136.98463896741,362611.683624111,269200.541474825
531.29,15.2559995651245,15.2559995651245,279555.376712598,7823.26446673103,7823.19038767549,55.9117804178837,2.7093675807402,0,2136.89285768581,362627.519131104,269202.526240299
531.49,15.2559995651245,15.2559995651245,279562.186711675,7823.25759849253,7823.18347804151,55.9122933966102,2.62664819980875,0,2136.79263911918,362641.574952301,269204.430022607
531.69,15.2559995651245,15.2559995651245,279568.998618769,7823.25011950629,7823.17595792565,55.9127392071959,2.5213281327586,0,2136.67945194384,362653.567059912,269206.118613645
531.89,15.2559995651245,15.2559995651245,279575.812452874,7823.24160074639,7823.16739726005,55.9130567752365,2.39865462001575,0,2136.54106724778,362662.257066249,269207.293333339
532.09,15.2559995651245,15.2559995651245,279582.628241932,7823.23173158509,7823.15748565051,55.9132277749064,2.26470372317695,0,2136.37144160379,362666.629294925,269207.860659725
532.29,15.2559995651245,15.2559995651245,279589.445877783,7823.22120250351,7823.1469185034,55.9133315966448,2.12638851585817,0,2136.19877018485,362668.179916557,269208.691934839
532.49,15.2559995651245,15.2559995651245,279596.265379919,7823.21043377365,7823.13610704631,55.9133987756222,1.99070901171054,0,2136.00656246511,362669.368629451,269208.828452056
532.69,15.2559995651245,15.2559995651245,279603.086901095,7823.20137983189,7823.12700777058,55.9136247424581,1.8635959657463,0,2135.84185540548,362676.01118792,269209.277154657
532.89,15.2559995651245,15.2559995651245,279609.910464048,7823.19351890978,7823.11910133172,55.913978964417,1.75141084243885,0,2135.70050886489,362686.18521271,269210.139515105
533.09,15.2559995651245,15.2559995651245,279616.736020353,7823.18661391623,7823.11215267726,55.9144370167077,1.66000364999166,0,2135.5834900323,362698.932138704,269211.581934019
533.29,15.2559995651245,15.2559995651245,279623.56359449,7823.18065059579,7823.10614577434,55.9149989044336,1.59402603157254,0,2135.48573760204,362714.465076998,269213.383184299
533.49,15.2559995651245,15.2559995651245,279630.393147563,7823.17531222869,7823.10076355657,55.9156279877868,1.55709819104897,0,2135.39984628374,362731.880113832,269215.383151667
533.69,15.2559995651245,15.2559995651245,279637.224707784,7823.17024208557,7823.09564934232,55.9162876243696,1.55107904362603,0,2135.31883189855,362750.123037712,269217.458013386
533.89,15.2559995651245,15.2559995651245,279644.058271375,7823.16507868104,7823.09044193468,55.9169350605941,1.5760948475138,0,2135.23625406767,362768.090231133,269219.511177194
534.09,15.2559995651245,15.2559995651245,279650.893826391,7823.15948035697,7823.08480038703,55.9175397551369,1.63077821081304,0,2135.14722234547,362784.678966593,269221.504965335
534.29,15.2559995651245,15.2559995651245,279657.731376162,7823.15328235663,7823.0785585448,55.9180772723767,1.71228993899702,0,2135.04465107725,362799.598224453,269223.208073786
534.49,15.2559995651245,15.2559995651245,279664.570901039,7823.14602840625,7823.07126060359,55.9184987419861,1.81642069759457,0,2134.92051527926,362811.414315237,269224.507600767
534.69,15.2559995651245,15.2559995651245,279671.412378899,7823.13770450139,7823.06289509292,55.9188041587165,1.9377768156783,0,2134.78180428977,362819.795941275,269225.715212693
534.89,15.2559995651245,15.2559995651245,279678.255828666,7823.12801548783,7823.05316191969,55.9189690851382,2.07039835936445,0,2134.60855278587,362824.459678098,269226.106164316
535.09,15.2559995651245,15.2559995651245,279685.101323538,7823.11745726261,7823.04255653414,55.9190668197731,2.20746190365761,0,2134.41021323329,362827.03703457,269225.820422917
535.29,15.2559995651245,15.2559995651245,279691.948846282,7823.10673140254,7823.0317879288,55.9191523378589,2.34179185590832,0,2134.22228051909,362828.772308131,269226.046754772
535.49,15.2559995651245,15.2559995651245,279698.798263068,7823.09751177338,7823.022528193,55.9193905681914,2.46700713505742,0,2134.07490134196,362835.051493447,269227.208465453
