TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
9781.57,0,0,15943462.394129,1474.17115680614,1423.14125015201,0,161.120271942958,0,16113177.5982902,157001.408664931
9791.98,0,0,15939433.7627578,1476.1943266113,1423.9994691072,0,163.670597007741,0,16113177.5982902,157001.408664931
9802.76,0,0,15935215.7854142,1478.31010587482,1424.89769570256,0,161.379277679083,0,16113177.5982902,157001.408664931
9813.9,0,0,15930803.3506353,1480.52073733805,1425.8369877539,0,159.617086398212,0,16113177.5982902,157001.408664931
9825.39,0,0,15926191.1779855,1482.82852772027,1426.81843948357,0,159.051885541508,0,16113177.5982902,157001.408664931
9837.25,0,0,15921373.8092097,1485.23584659001,1427.84318145837,0,158.954687218385,0,16113177.5982902,157001.408664931
9849.47,0,0,15916345.6146447,1487.74512519818,1428.91238115042,0,159.840012775972,0,16113177.5982902,157001.408664931
9862.05,0,0,15911100.7909038,1490.35885527389,1430.02724260172,0,161.853405085214,0,16113177.5982902,157001.408664931
9874.98,0,0,15905635.2319938,1493.07865813923,1431.18860963752,0,159.993768844895,0,16113177.5982902,157001.408664931
9888.27,0,0,15899940.9659318,1495.90804974237,1432.39814709898,0,158.024797101163,0,16113177.5982902,157001.408664931
9901.93,0,0,15894011.6687363,1498.84969486789,1433.65716995614,0,160.769349540607,0,16113177.5982902,157001.408664931
9915.94,0,0,15887840.8401473,1501.90631362656,1434.96703073823,0,157.892945621152,0,16113177.5982902,157001.408664931
9930.32,0,0,15881421.8083252,1505.08068008509,1436.32911949447,0,157.52876940867,0,16113177.5982902,157001.408664931
9945.05,0,0,15874747.7187153,1508.37562086814,1437.74486440004,0,159.947055842032,0,16113177.5982902,157001.408664931
9960.15,0,0,15867811.546551,1511.79401373464,1439.21573154838,0,159.638359442766,0,16113177.5982902,157001.408664931
9975.6,0,0,15860606.0883101,1515.33878613132,1440.74322535091,0,158.684422244433,0,16113177.5982902,157001.408664931
9991.42,0,0,15853123.9607012,1519.01291372597,1442.32888909285,0,158.523867626168,0,16113177.5982902,157001.408664931
10007.6,0,0,15845357.6071877,1522.81941892367,1443.97430459205,0,158.826990082687,0,16113177.5982902,157001.408664931
10024.13,0,0,15837299.2947419,1526.76136936911,1445.68109332977,0,157.343255409673,0,16113177.5982902,157001.408664931
10041.03,0,0,15828941.105305,1530.84187643863,1447.4509158285,0,154.208005517499,0,16113177.5982902,157001.408664931
10058.29,0,0,15820277.1691035,1535.06301156681,1449.28500190524,0,156.724647885317,0,16113177.5982902,157001.408664931
10075.9,0,0,15811297.0565693,1539.42902267821,1451.18554885042,0,154.687713980663,0,16113177.5982902,157001.408664931
10093.87,0,0,15801992.3183236,1543.94314258809,1453.15433716176,0,156.167767812677,0,16113177.5982902,157001.408664931
10112.21,0,0,15792354.3223876,1548.60864180363,1455.19318867194,0,152.616045125785,0,16113177.5982902,157001.408664931
10130.9,0,0,15782374.2520726,1553.42882702557,1457.3039664186,0,154.336753590864,0,16113177.5982902,157001.408664931
10149.96,0,0,15772043.1176155,1558.40703966567,1459.48857518175,0,155.646155292086,0,16113177.5982902,157001.408664931
10169.37,0,0,15761351.7326594,1563.54665438473,1461.74896201484,0,155.327774536195,0,16113177.5982902,157001.408664931
10189.15,0,0,15750290.743216,1568.85107765686,1464.08711674517,0,154.789162820748,0,16113177.5982902,157001.408664931
10209.15,0,0,15738928.598017,1574.28647953963,1466.48858813295,0,154.17206843109,0,16113177.5982902,157001.408664931
10229.15,0,0,15727389.5598405,1579.79275218199,1468.92714354362,0,153.490755669229,0,16113177.5982902,157001.408664931
10249.15,0,0,15715673.5158696,1585.36950457463,1471.40284388574,0,152.757377569202,0,16113177.5982902,157001.408664931
10269.15,0,0,15703780.3666142,1591.01634818559,1473.91575161709,0,151.985951432733,0,16113177.5982902,157001.408664931
10289.15,0,0,15691709.9951347,1596.73289714204,1476.46593011266,0,151.191601178744,0,16113177.5982902,157001.408664931
10309.15,0,0,15679462.2943287,1602.51876840669,1479.05344517983,0,150.389849043477,0,16113177.5982902,157001.408664931
10329.15,0,0,15667037.1458262,1608.37358194872,1481.67836363813,0,149.596031206888,0,16113177.5982902,157001.408664931
10349.15,0,0,15654434.4354036,1614.29696090952,1484.3407544876,0,148.824656738174,0,16113177.5982902,157001.408664931
10369.15,0,0,15641654.0521234,1620.28853176292,1487.04068746965,0,148.089286660883,0,16113177.5982902,157001.408664931
10389.15,0,0,15628695.8655478,1626.34792447025,1489.77823500853,0,147.401185256815,0,16113177.5982902,157001.408664931
10409.15,0,0,15615559.7689493,1632.47477263011,1492.55347077392,0,146.771220084917,0,16113177.5982902,157001.408664931
10429.15,0,0,15602245.6297732,1638.6687136229,1495.36647014121,0,146.207112140611,0,16113177.5982902,157001.408664931
10449.15,0,0,15588753.3323262,1644.92938875029,1498.21731031932,0,145.714518386799,0,16113177.5982902,157001.408664931
10469.15,0,0,15575082.7443589,1651.25644336947,1501.10607042247,0,145.296936821077,0,16113177.5982902,157001.408664931
10489.15,0,0,15561233.7417709,1657.64952702254,1504.03283131376,0,144.955163062933,0,16113177.5982902,157001.408664931
10509.15,0,0,15547206.1971056,1664.10829356084,1506.99767551257,0,144.687856635138,0,16113177.5982902,157001.408664931
10529.15,0,0,15532999.9776724,1670.6324012644,1510.0006873307,0,144.490938172391,0,16113177.5982902,157001.408664931
10549.15,0,0,15518614.949752,1677.22151295674,1513.04195330023,0,144.35783536165,0,16113177.5982902,157001.408664931
10569.15,0,0,15504050.9832835,1683.87529611479,1516.12156197891,0,144.279855794918,0,16113177.5982902,157001.408664931
10589.15,0,0,15489307.9371804,1690.59342297434,1519.239603193,0,144.245858522836,0,16113177.5982902,157001.408664931
10609.15,0,0,15474385.6769917,1697.3755706309,1522.39616901784,0,144.243296897356,0,16113177.5982902,157001.408664931
10629.15,0,0,15459284.0664843,1704.22142113615,1525.59135390437,0,144.257792103722,0,16113177.5982902,157001.408664931
10649.15,0,0,15444002.9605184,1711.1306615901,1528.82525387036,0,144.273628081706,0,16113177.5982902,157001.408664931
10669.15,0,0,15428542.2176718,1718.10298422898,1532.0979670903,0,144.276115930122,0,16113177.5982902,157001.408664931
10689.15,0,0,15412901.6940438,1725.13808650907,1535.4095939897,0,144.249347005672,0,16113177.5982902,157001.408664931
10709.15,0,0,15397081.2407833,1732.23567118642,1538.76023671517,0,144.178861767601,0,16113177.5982902,157001.408664931
10729.15,0,0,15381080.710568,1739.39544639282,1542.14999981855,0,144.051860224018,0,16113177.5982902,157001.408664931
10749.15,0,0,15364899.9563902,1746.61712570778,1545.57899005515,0,143.857921994185,0,16113177.5982902,157001.408664931
10769.15,0,0,15348538.8209698,1753.90042822701,1549.04731592803,0,143.589567398878,0,16113177.5982902,157001.408664931
10789.15,0,0,15331997.1593076,1761.24507862717,1552.55508856779,0,143.24269987493,0,16113177.5982902,157001.408664931
10809.15,0,0,15315274.8112312,1768.65080722721,1556.10242122401,0,142.816818800469,0,16113177.5982902,157001.408664931
10829.15,0,0,15298371.6182986,1776.1173500464,1559.68942936279,0,142.315025594837,0,16113177.5982902,157001.408664931
10849.15,0,0,15281287.4224815,1783.644448859,1563.31623081721,0,141.743784869814,0,16113177.5982902,157001.408664931
10869.15,0,0,15264022.0688626,1791.23185124589,1566.98294567335,0,141.112576902106,0,16113177.5982902,157001.408664931
10889.15,0,0,15246575.3887563,1798.87931064308,1570.6896965412,0,140.433186851002,0,16113177.5982902,157001.408664931
10909.15,0,0,15228947.2214908,1806.5865863874,1574.43660801637,0,139.718969161955,0,16113177.5982902,157001.408664931
10929.15,0,0,15211137.3989572,1814.3534437593,1578.22380773453,0,138.985378282638,0,16113177.5982902,157001.408664931
10949.15,0,0,15193145.7575063,1822.17965402297,1582.05142517894,0,138.247385670051,0,16113177.5982902,157001.408664931
10969.15,0,0,15174972.1224762,1830.06499446384,1585.91959245289,0,137.520155619701,0,16113177.5982902,157001.408664931
10989.15,0,0,15156616.3252253,1838.00924842364,1589.8284446519,0,136.818193936184,0,16113177.5982902,157001.408664931
11009.15,0,0,15138078.1935292,1846.01220533305,1593.77811864776,0,136.154854031902,0,16113177.5982902,157001.408664931
11029.15,0,0,15119357.5542826,1854.07366074203,1597.76875489776,0,135.541942458089,0,16113177.5982902,157001.408664931
11049.15,0,0,15100454.2270349,1862.19341634801,1601.80049508152,0,134.989365049061,0,16113177.5982902,157001.408664931
11069.15,0,0,15081368.032902,1870.37128002198,1605.87348492444,0,134.504849824016,0,16113177.5982902,157001.408664931
11089.15,0,0,15062098.7934279,1878.60706583263,1609.98787204241,0,134.093732153984,0,16113177.5982902,157001.408664931
11109.15,0,0,15042646.32777,1886.90059406856,1614.14380682145,0,133.758805687439,0,16113177.5982902,157001.408664931
11129.15,0,0,15023010.4489835,1895.25169125873,1618.34144301686,0,133.500232553444,0,16113177.5982902,157001.408664931
11149.15,0,0,15003190.9766266,1903.66019019122,1622.5809360772,0,133.315515519916,0,16113177.5982902,157001.408664931
11169.15,0,0,14983187.7173773,1912.12592993037,1626.86244547686,0,133.199563777608,0,16113177.5982902,157001.408664931
11189.15,0,0,14963000.4826578,1920.64875583244,1631.1861325111,0,133.144654756117,0,16113177.5982902,157001.408664931
11209.15,0,0,14942629.0820844,1929.22851955982,1635.5521622344,0,133.141168402512,0,16113177.5982902,157001.408664931
11229.15,0,0,14922073.3249812,1937.86507909391,1639.96070212461,0,133.17713890967,0,16113177.5982902,157001.408664931
11249.15,0,0,14901333.0116074,1946.55829874679,1644.41192309922,0,133.239055324651,0,16113177.5982902,157001.408664931
11269.15,0,0,14880407.9519502,1955.30804917168,1648.90599820213,0,133.312233732029,0,16113177.5982902,157001.408664931
11289.15,0,0,14859297.939401,1964.11420737235,1653.44310466246,0,133.381326704061,0,16113177.5982902,157001.408664931
11309.15,0,0,14838002.781719,1972.9766567115,1658.02342181094,0,133.430935985866,0,16113177.5982902,157001.408664931
11329.15,0,0,14816522.2703036,1981.89528691824,1662.64713278566,0,133.446384049503,0,16113177.5982902,157001.408664931
11349.15,0,0,14794856.2003494,1990.86999409474,1667.31442399049,0,133.413754460543,0,16113177.5982902,157001.408664931
11369.15,0,0,14773004.3684898,1999.90068072203,1672.02548434776,0,133.321534261114,0,16113177.5982902,157001.408664931
11389.15,0,0,14750966.5693013,2008.9872556652,1676.78050659078,0,133.160608502072,0,16113177.5982902,157001.408664931
11409.15,0,0,14728742.5892608,2018.12963417793,1681.57968665009,0,132.924412696686,0,16113177.5982902,157001.408664931
11429.15,0,0,14706332.2166653,2027.3277379064,1686.42322380189,0,132.610060022661,0,16113177.5982902,157001.408664931
11449.15,0,0,14683735.2379585,2036.58149489281,1691.31132080039,0,132.217950689434,0,16113177.5982902,157001.408664931
11469.15,0,0,14660951.4411093,2045.89083957841,1696.24418368397,0,131.751878279325,0,16113177.5982902,157001.408664931
11489.15,0,0,14637980.6045126,2055.25571280619,1701.22202210014,0,131.218745540844,0,16113177.5982902,157001.408664931
11509.15,0,0,14614822.510521,2064.67606182323,1706.24504923724,0,130.628239098099,0,16113177.5982902,157001.408664931
11529.15,0,0,14591476.936578,2074.15184028288,1711.3134818784,0,129.9923186342,0,16113177.5982902,157001.408664931
11549.15,0,0,14567943.6617935,2083.68300824668,1716.42754031664,0,129.324852342723,0,16113177.5982902,157001.408664931
11569.15,0,0,14544222.4631211,2093.26953218623,1721.58744834634,0,128.640187224193,0,16113177.5982902,157001.408664931
11589.15,0,0,14520313.1104093,2102.91138498492,1726.79343434352,0,127.953739857827,0,16113177.5982902,157001.408664931
11609.15,0,0,14496215.3746379,2112.6085459397,1732.04572950152,0,127.280604340536,0,16113177.5982902,157001.408664931
11629.15,0,0,14471929.0274413,2122.36100076286,1737.34456914567,0,126.635194992481,0,16113177.5982902,157001.408664931
11649.15,0,0,14447453.8351232,2132.1687415839,1742.69019316327,0,126.031448144676,0,16113177.5982902,157001.408664931
11669.15,0,0,14422789.5625975,2142.03176695156,1748.08284413893,0,125.47948063526,0,16113177.5982902,157001.408664931
11689.15,0,0,14397935.9790097,2151.95008183601,1753.5227692367,0,124.989731668487,0,16113177.5982902,157001.408664931
11709.15,0,0,14372892.8387118,2161.9236976313,1759.01022037719,0,124.569692336158,0,16113177.5982902,157001.408664931
11729.15,0,0,14347659.9056839,2171.95263215805,1764.54545253127,0,124.223886235895,0,16113177.5982902,157001.408664931
11749.15,0,0,14322236.9362782,2182.03690966653,1770.12872529716,0,123.954705794152,0,16113177.5982902,157001.408664931
11769.15,0,0,14296623.690123,2192.17656084004,1775.76030246214,0,123.761592625444,0,16113177.5982902,157001.408664931
11789.15,0,0,14270819.9169594,2202.37162279874,1781.44045192786,0,123.641254205996,0,16113177.5982902,157001.408664931
11809.15,0,0,14244825.3739489,2212.62213910394,1787.16944610446,0,123.58832710564,0,16113177.5982902,157001.408664931
11829.15,0,0,14218639.8064092,2222.92815976282,1792.9475619813,0,123.593350438221,0,16113177.5982902,157001.408664931
11849.15,0,0,14192262.9652218,2233.28974123378,1798.77508072378,0,123.646107911523,0,16113177.5982902,157001.408664931
11869.15,0,0,14165694.5973925,2243.70694643225,1804.65228787174,0,123.734074671829,0,16113177.5982902,157001.408664931
11889.15,0,0,14138934.447919,2254.17984473718,1810.57947379236,0,123.843012627373,0,16113177.5982902,157001.408664931
11909.15,0,0,14111982.2600014,2264.70851199816,1816.55693334659,0,123.958450858849,0,16113177.5982902,157001.408664931
11929.15,0,0,14084837.7743658,2275.29303054318,1822.58496658559,0,124.064797096228,0,16113177.5982902,157001.408664931
11949.15,0,0,14057500.72689,2285.93348918714,1828.66387772299,0,124.146889585914,0,16113177.5982902,157001.408664931
11969.15,0,0,14029970.8599891,2296.62998324107,1834.79397624071,0,124.190393401784,0,16113177.5982902,157001.408664931
11989.15,0,0,14002247.9060501,2307.38261452216,1840.97557588583,0,124.182433610038,0,16113177.5982902,157001.408664931
12009.15,0,0,13974331.5982563,2318.19149136458,1847.20899629921,0,124.112170405351,0,16113177.5982902,157001.408664931
12029.15,0,0,13946221.6687566,2329.05672863113,1853.49456147062,0,123.971307481336,0,16113177.5982902,157001.408664931
12049.15,0,0,13917917.8476859,2339.97844772579,1859.83260111017,0,123.754493425382,0,16113177.5982902,157001.408664931
12069.15,0,0,13889419.8620312,2350.95677660712,1866.22344934878,0,123.459589562974,0,16113177.5982902,157001.408664931
12089.15,0,0,13860727.4388422,2361.99184980267,1872.66744659209,0,123.087745382939,0,16113177.5982902,157001.408664931
12109.15,0,0,13831840.2979982,2373.08380842423,1879.16493780008,0,122.643333910061,0,16113177.5982902,157001.408664931
12129.15,0,0,13802758.167666,2384.23280018421,1885.71627361994,0,122.133732583781,0,16113177.5982902,157001.408664931
12149.15,0,0,13773480.7650449,2395.43897941289,1892.32180985605,0,121.568585941657,0,16113177.5982902,157001.408664931
12169.15,0,0,13744007.8080983,2406.70250707682,1898.98190917951,0,120.960739692537,0,16113177.5982902,157001.408664931
12189.15,0,0,13714339.0149596,2418.02355079824,1905.69693800272,0,120.323662627031,0,16113177.5982902,157001.408664931
12209.15,0,0,13684474.097831,2429.40228487558,1912.46727021028,0,119.672325654719,0,16113177.5982902,157001.408664931
12229.15,0,0,13654412.7722852,2440.83889030514,1919.29328452998,0,119.021581837639,0,16113177.5982902,157001.408664931
12249.15,0,0,13624154.7461499,2452.33355480383,1926.17536615955,0,118.386646481393,0,16113177.5982902,157001.408664931
12269.15,0,0,13593699.7327035,2463.88647283319,1933.11390572108,0,117.781832849262,0,16113177.5982902,157001.408664931
12289.15,0,0,13563047.4363514,2475.49784562446,1940.10930082291,0,117.220219299704,0,16113177.5982902,157001.408664931
12309.15,0,0,13532197.5628587,2487.16788120506,1947.16195423006,0,116.713199434424,0,16113177.5982902,157001.408664931
12329.15,0,0,13501149.8171491,2498.89679442613,1954.27227624593,0,116.270091558309,0,16113177.5982902,157001.408664931
12349.15,0,0,13469903.899936,2510.68480699148,1961.44068190388,0,115.898019104856,0,16113177.5982902,157001.408664931
12369.15,0,0,13438459.5112594,2522.53214748776,1968.66759477449,0,115.600768780992,0,16113177.5982902,157001.408664931
12389.15,0,0,13406816.3506249,2534.43905141595,1975.95344320175,0,115.380252602177,0,16113177.5982902,157001.408664931
12409.15,0,0,13374974.1136697,2546.40576122426,1983.29866302978,0,115.235207808253,0,16113177.5982902,157001.408664931
12429.15,0,0,13342932.494263,2558.43252634232,1990.70369691735,0,115.161602987709,0,16113177.5982902,157001.408664931
12449.15,0,0,13310691.1881287,2570.5196032168,1998.16899428069,0,115.152874257284,0,16113177.5982902,157001.408664931
12469.15,0,0,13278249.8845999,2582.66725534845,2005.69501135135,0,115.199297995151,0,16113177.5982902,157001.408664931
12489.15,0,0,13245608.273063,2594.87575333058,2013.28221252576,0,115.290182935123,0,16113177.5982902,157001.408664931
12509.15,0,0,13212766.0439364,2607.14537488894,2020.93106741137,0,115.411419665124,0,16113177.5982902,157001.408664931
12529.15,0,0,13179722.8792104,2619.4764049232,2028.64205502845,0,115.550244621603,0,16113177.5982902,157001.408664931
12549.15,0,0,13146478.4664533,2631.86913554987,2036.415660385,0,115.690769663314,0,16113177.5982902,157001.408664931
12569.15,0,0,13113032.4861051,2644.32386614676,2044.25237758286,0,115.81766597048,0,16113177.5982902,157001.408664931
