MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
383.77,13.7628002166748,13.7628002166748,234049.568393876,7485.08407046129,7484.3930572089,45.6499199352167,7.31658645356312,0,144.887123794481,241431.168175518,-707367.910307597
383.97,13.7628002166748,13.7628002166748,234070.034069939,7494.11629626125,7493.41380334609,45.8310480644346,7.98898910686558,0,150.468437909045,241805.295203148,-682233.615768112
384.17,13.7628002166748,13.7628002166748,234090.678169343,7503.18861298987,7502.47145363236,46.0136192669294,6.73157427403562,0,156.753058471644,242239.194106001,-656849.082779179
384.37,13.7628002166748,13.7628002166748,234111.49764705,7512.3333235613,7511.60471311667,46.197655478929,3.93505106494139,0,163.119822686413,242665.395961158,-631053.040419424
384.57,13.7628002166748,13.7628002166748,234132.444513207,7521.54879754521,7520.81528676104,46.3831650874595,1.61064933667754,0,169.205910100475,243042.612698553,-604859.63239932
384.77,13.7628002166748,13.7628002166748,234153.472644345,7530.79886520894,7530.0639440925,46.5701329832024,4.36528308160737,0,175.315764563902,243401.939226461,-578457.339487528
384.97,13.7628002166748,13.7628002166748,234174.583675032,7540.03949579978,7539.30005145047,46.7583823079884,7.04716164020982,0,182.214019629588,243824.824047155,-552057.369667005
385.17,13.7628002166748,13.7628002166748,234195.827988301,7549.26822346008,7548.51724645614,46.9479115327247,8.10154575797456,0,190.469649547973,244371.047044086,-525672.322982143
385.37,13.7628002166748,13.7628002166748,234217.259261039,7558.53247872641,7557.76545841177,47.1390219705435,7.19395182223017,0,199.951554664085,245023.233335097,-499082.98125456
385.57,13.7628002166748,13.7628002166748,234238.885189691,7567.88418061736,7567.10333657515,47.3320294047077,4.58750131599128,0,209.970627070593,245700.097321058,-472040.316546643
385.77,13.7628002166748,13.7628002166748,234260.660830387,7577.33182958695,7576.54405431543,47.5269906920557,1.63388646410839,0,219.984994776611,246334.691294418,-444497.911288825
385.97,13.7628002166748,13.7628002166748,234282.532245243,7586.82822281151,7586.03835894613,47.7236091054164,3.79098164838082,0,230.235840596949,246950.050794452,-416680.484986611
386.17,13.7628002166748,13.7628002166748,234304.490231615,7596.31700491324,7595.52293385728,47.9215627186317,6.74854666840875,0,241.69911554134,247654.052739279,-388879.432520226
386.37,13.7628002166748,13.7628002166748,234326.582098048,7605.79071342916,7604.98507615212,48.1209146458373,8.17564812296515,0,255.327914573667,248550.247188812,-361170.425714386
386.57,13.7628002166748,13.7628002166748,234348.869386195,7615.29862028288,7614.47551887987,48.3220787276537,7.60921819928508,0,271.271880222331,249646.80414633,-333340.284601707
386.77,13.7628002166748,13.7628002166748,234371.371217827,7624.89798201564,7624.05851609407,48.5253855605219,5.20319084601865,0,288.84050827756,250848.893170694,-305090.845794586
386.97,13.7628002166748,13.7628002166748,234394.046759454,7634.6082201612,7633.75951041769,48.7309605931759,1.94063760016962,0,307.342542501112,252055.605808414,-276301.506037597
387.17,13.7628002166748,13.7628002166748,234416.835027428,7644.38623314963,7643.53446587151,48.9385078534253,3.23317088494133,0,327.038535931954,253281.789181261,-247188.294228636
387.37,13.7628002166748,13.7628002166748,234439.715525767,7654.16101788016,7653.30518871158,49.1474801328059,6.41496227080069,0,349.311743903882,254683.727024162,-218154.963488939
387.57,13.7628002166748,13.7628002166748,234462.730922745,7663.90463312335,7663.0372123502,49.3576855347633,8.17290741300425,0,375.822368280573,256450.421619319,-189432.629800716
387.77,13.7628002166748,13.7628002166748,234485.948710972,7673.64833976937,7672.76219012077,49.5692285464984,7.92748143488384,0,407.356538778356,258655.516205916,-160918.175582619
387.97,13.7628002166748,13.7628002166748,234509.398422511,7683.44540996836,7682.54047586226,49.7822814153515,5.74595472205131,0,443.562625299468,261212.94570729,-132317.234786688
388.17,13.7628002166748,13.7628002166748,234533.044704359,7693.33413065832,7692.41749159355,49.9972169331634,2.42021047550563,0,484.021630133375,264003.085813639,-103423.090940312
388.37,13.7628002166748,13.7628002166748,234556.822242167,7703.30378688733,7702.3827410891,50.2143331539924,2.71059533129306,0,529.621590803753,267071.981435327,-74389.4959380329
388.57,13.7628002166748,13.7628002166748,234580.700020167,7713.30350850617,7712.37827792711,50.4335635956302,6.00950184117497,0,582.937027290849,270718.940059663,-45717.7593432646
388.77,13.7628002166748,13.7628002166748,234604.713928261,7723.30168083454,7722.36489122364,50.6547778240544,8.04641642006335,0,647.206957475741,275376.102160614,-17903.5664293999
388.97,13.7628002166748,13.7628002166748,234628.935554548,7733.32877450613,7732.37216539677,50.8782158672477,8.11956849265754,0,724.77668467797,281380.565745801,8899.81233702507
389.17,13.7628002166748,13.7628002166748,234653.406242467,7743.43321331314,7742.45530855861,51.1039278839424,6.215742436274,0,816.335968471047,288841.938116226,34796.4692966547
389.37,13.7628002166748,13.7628002166748,234678.099017102,7753.62891605098,7752.63639838669,51.3316058398055,2.99544678910052,0,921.756359955174,297776.188194702,59792.8852807889
389.57,13.7628002166748,13.7628002166748,234702.945904086,7763.88345194803,7762.88458747563,51.5609301050159,2.24436947601002,0,1041.05008025989,308423.852557484,83465.0792544382
389.77,13.7628002166748,13.7628002166748,234727.904979187,7774.14613520748,7773.14258024135,51.7918246598842,5.50839135978242,0,1173.30492819237,321401.65231953,104975.907991984
389.97,13.7628002166748,13.7628002166748,234753.002443314,7784.39226428051,7783.37726242083,52.0244565208207,7.79399085952415,0,1314.36017937778,337435.848397935,123542.931829158
390.17,13.7628002166748,13.7628002166748,234778.309922279,7794.65272095481,7793.61722705649,52.2592349332992,8.21061660933382,0,1457.01539036359,356887.445743347,138993.623606417
390.37,13.7628002166748,13.7628002166748,234803.878847498,7804.98663400183,7803.92760936051,52.4964940795745,6.64642571517438,0,1594.46014924133,379531.862771156,151820.59040541
390.57,13.7628002166748,13.7628002166748,234829.693439011,7815.42458492276,7814.34779683961,52.736146229618,3.62911800601456,0,1722.64911073368,404797.075767078,162691.406825782
390.77,13.7628002166748,13.7628002166748,234855.687262872,7825.94860958624,7824.86298948999,52.9780208005664,1.90125488288641,0,1839.40719533012,432198.05035161,171957.071410704
390.97,13.7628002166748,13.7628002166748,234881.808575311,7836.51362313409,7835.42245403385,53.2221304459417,4.93186400096,0,1942.88030948796,461526.971562591,179607.906736917
391.17,13.7628002166748,13.7628002166748,234908.072049444,7847.08212358387,7845.97961459006,53.4684939081851,7.46083352974103,0,2031.92960334328,492705.56716463,185605.287132153
391.37,13.7628002166748,13.7628002166748,234934.547678003,7857.65913687572,7856.53555709514,53.7171487938088,8.25024844594629,0,2107.62344717267,525597.461088636,190185.738001732
391.57,13.7628002166748,13.7628002166748,234961.297032873,7868.28805270066,7867.13860375396,53.9681272209268,7.06319791230348,0,2173.20546484815,559939.995658002,193844.755189232
391.77,13.7628002166748,13.7628002166748,234988.316926653,7879.00802704955,7877.83726378801,54.2214109805289,4.2861901537835,0,2232.18905376478,595395.598031404,197066.055507206
391.97,13.7628002166748,13.7628002166748,235015.543961861,7889.80861920329,7888.62603129162,54.4767684841753,1.79577273422271,0,2286.40386857667,631648.825791669,200059.807347875
392.17,13.7628002166748,13.7628002166748,235042.916483711,7900.64833702915,7899.45903674803,54.7342052585985,4.32212205937974,0,2335.77604723802,668561.422655936,202741.409042106
392.37,13.7628002166748,13.7628002166748,235070.435528745,7911.50021403275,7910.29972907619,54.9941456259033,7.0871764680002,0,2379.64227167459,706204.717643273,204938.988410962
392.57,13.7628002166748,13.7628002166748,235098.167017872,7922.37603464287,7921.15410502397,55.2570097461353,8.25613631270476,0,2418.25314579683,744730.354368112,206622.448967216
392.77,13.7628002166748,13.7628002166748,235126.182702914,7933.32178305335,7932.07163119658,55.5230163257427,7.45315531254988,0,2453.20086607977,784225.166967972,207968.447716679
392.97,13.7628002166748,13.7628002166748,235154.494648699,7944.38891447698,7943.11349677745,55.7923176232286,4.93097820131397,0,2486.49133719876,824653.794594675,209232.103007979
393.17,13.7628002166748,13.7628002166748,235183.045135498,7955.57108643717,7954.28025623643,56.0645400964527,1.99138205503276,0,2519.12816842587,865800.769416625,210547.66816826
393.37,13.7628002166748,13.7628002166748,235211.763076294,7966.80193377909,7965.50276460783,56.338974982446,3.70707927446177,0,2550.65968231609,907402.673029969,211845.368908519
393.57,13.7628002166748,13.7628002166748,235240.634437535,7978.02120719158,7976.71083368044,56.6153671123944,6.67553227454309,0,2580.03567091629,949377.797517935,212956.529958786
393.77,13.7628002166748,13.7628002166748,235269.718626915,7989.21955566822,7987.88747182003,56.8938711843743,8.21238921586225,0,2606.82982879509,991849.947474739,213790.326120741
393.97,13.7628002166748,13.7628002166748,235299.094978137,8000.43877106299,7999.07633613309,57.1747182881667,7.79464553767578,0,2631.76930390672,1035008.31685599,214420.406459017
394.17,13.7628002166748,13.7628002166748,235328.790035459,8011.74856561741,8010.35694106759,57.458412623799,5.54960077887084,0,2656.21040296566,1078995.64260679,215020.718149501
394.37,13.7628002166748,13.7628002166748,235358.754036617,8023.18412841052,8021.77314564136,57.7453515007037,2.42591198265473,0,2681.03026064983,1123780.42346286,215713.969794434
394.57,13.7628002166748,13.7628002166748,235388.909308523,8034.71128762313,8033.28988182599,58.0354587103216,3.09898288840066,0,2705.99308770471,1169168.00447199,216471.290633872
394.77,13.7628002166748,13.7628002166748,235419.226578594,8046.26816433854,8044.83538516711,58.3285250498767,6.21695098365651,0,2730.16471714668,1215011.29648847,217155.771382788
394.97,13.7628002166748,13.7628002166748,235449.756800449,8057.82876566939,8056.37411087791,58.6245625322247,8.11220584336394,0,2752.90963803935,1261373.48190349,217660.60127141
395.17,13.7628002166748,13.7628002166748,235480.58682816,8069.41952324977,8067.93232014439,58.9236203293871,8.08860570891597,0,2774.51570872013,1308453.07843222,218007.64440455
395.37,13.7628002166748,13.7628002166748,235511.759905797,8081.09450349893,8079.5737152489,59.2257486982089,6.14599281472871,0,2795.94805600372,1356411.06655238,218325.390161422
395.57,13.7628002166748,13.7628002166748,235543.23618039,8092.88506710325,8091.34026203417,59.530987499088,2.99367369476114,0,2817.9905878235,1405226.18499189,218731.445773318
395.77,13.7628002166748,13.7628002166748,235574.931758889,8104.77022520824,8103.21229579907,59.8393888905734,2.51728040548689,0,2840.59115881823,1454714.34848886,219227.406716705
395.97,13.7628002166748,13.7628002166748,235606.800747507,8116.69614552858,8115.12644044208,60.1510022802008,5.7204011542904,0,2862.9990703178,1504700.54523968,219705.138366154
396.17,13.7628002166748,13.7628002166748,235638.882860573,8128.62744791265,8127.03583994434,60.4658820685825,7.97044648809021,0,2884.53183337619,1555193.08763525,220054.367628206
396.37,13.7628002166748,13.7628002166748,235671.270239838,8140.58184137276,8138.95566074893,60.7840718842751,8.34411059636467,0,2905.24214434064,1606398.69508151,220265.626823422
396.57,13.7628002166748,13.7628002166748,235704.023244721,8152.61504203245,8150.95070767157,61.1056282384007,6.71173887422689,0,2925.87644349047,1658551.57620301,220437.297108178
396.77,13.7628002166748,13.7628002166748,235737.114646324,8164.77148499142,8163.07791448902,61.4306743031062,3.60914967867428,0,2947.19238527043,1711715.63647391,220684.20951119
396.97,13.7628002166748,13.7628002166748,235770.45660013,8177.05206833784,8175.34205569716,61.7596016811932,2.02482012203743,0,2969.30020340105,1765771.85485274,221031.466212091
397.17,13.7628002166748,13.7628002166748,235803.986527603,8189.40321055855,8187.68067478385,62.0925004287488,5.2118880237452,0,2991.59106938593,1820492.14315038,221393.927966727
397.37,13.7628002166748,13.7628002166748,235837.73114218,8201.76083073543,8200.01630409367,62.428935694821,7.79343312492638,0,3013.33970982707,1875735.1227528,221660.556735863
397.57,13.7628002166748,13.7628002166748,235871.785964457,8214.11455146123,8212.33346550325,62.7684607485547,8.54077773538324,0,3034.41765658839,1931613.73610781,221800.029571294
397.77,13.7628002166748,13.7628002166748,235906.227584348,8226.51526414291,8224.6913725176,63.1109745704573,7.20883765632366,0,3055.41192130528,1988398.30721511,221888.434341637
397.97,13.7628002166748,13.7628002166748,235941.042374362,8239.02224586336,8237.163530992,63.4567412051895,4.2109259992646,0,3077.06140180296,2046253.00797398,222037.03524477
398.17,13.7628002166748,13.7628002166748,235976.140769686,8251.65425539329,8249.77519047054,63.8063923566564,1.73575493105458,0,3099.59053044849,2105122.11530754,222287.668970411
398.37,13.7628002166748,13.7628002166748,236011.444817659,8264.37337881035,8262.48053410968,64.1604306196131,4.70279958620364,0,3122.53523622138,2164797.81741272,222574.970651453
398.57,13.7628002166748,13.7628002166748,236046.966760133,8277.11962640892,8275.20457569013,64.5187757102469,7.55490115113956,0,3145.21159814044,2225122.18577543,222791.578118581
398.77,13.7628002166748,13.7628002166748,236082.802581736,8289.88024085916,8287.92680561919,64.8811780031449,8.63358227416017,0,3167.40582994522,2286215.73108259,222891.117835442
398.97,13.7628002166748,13.7628002166748,236119.044342874,8302.70855084761,8300.70766031408,65.2476791337967,7.59778546024553,0,3189.59179348517,2348420.44516226,222930.565644698
399.17,13.7628002166748,13.7628002166748,236155.694524253,8315.66402047264,8313.62222201857,65.6183397117088,4.77007621557308,0,3212.46186963711,2411950.23823164,223015.47514267
399.37,13.7628002166748,13.7628002166748,236192.665386572,8328.75469592394,8326.68771850637,65.9932356650151,1.75886826480756,0,3236.27757808301,2476695.60068702,223199.523235819
399.57,13.7628002166748,13.7628002166748,236229.865490815,8341.92966203505,8339.84673417472,66.3724447741806,4.18002508628855,0,3260.64879706591,2542339.75520039,223434.342730915
399.77,13.7628002166748,13.7628002166748,236267.291151051,8355.12829237694,8353.02252749204,66.7560322537419,7.21849345876802,0,3284.93782051346,2608678.53193819,223618.916202568
399.97,13.7628002166748,13.7628002166748,236305.034565303,8368.33927614295,8366.19349043704,67.1440792545165,8.5952051635266,0,3308.88670791405,2675845.20911503,223696.762270235
400.17,13.7628002166748,13.7628002166748,236343.199706996,8381.61269257126,8379.41512571384,67.5366639996338,7.87556748952414,0,3332.86700198296,2744220.02936955,223707.481291895
400.37,13.7628002166748,13.7628002166748,236381.805956094,8395.0132757185,8392.76847967487,67.9338715491656,5.29395225500104,0,3357.52536206265,2814097.98724501,223748.086454663
400.57,13.7628002166748,13.7628002166748,236420.77209729,8408.55935515785,8406.28358863398,68.3357739269314,2.07942950376876,0,3383.17807945838,2885428.99999125,223880.708529895
400.77,13.7628002166748,13.7628002166748,236459.996792837,8422.20327174135,8419.90833794749,68.7423781183301,3.63725317620434,0,3409.5307306436,2957869.09234086,224074.147679433
400.97,13.7628002166748,13.7628002166748,236499.458994905,8435.86645209204,8433.54766482414,69.1533425162836,6.78208694780573,0,3435.96767770499,3031069.02770409,224236.333319283
401.17,13.7628002166748,13.7628002166748,236539.242054823,8449.52593772,8447.16585436108,69.5687052492327,8.44696744439069,0,3462.17949755365,3105094.36650718,224303.389688891
