MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
2325.74,15.2559995651245,15.2559995651245,355350.419549255,7726.71933904694,7726.68225441292,55.489428198293,119.767031755126,0,436.564180813012,360684.511397128,273796.598809704
2327.74,15.2559995651245,15.2559995651245,355398.196576024,7726.67646995398,7726.63969623899,55.489428198293,119.898277475704,0,434.564180813012,360684.511397128,273796.598809704
2329.74,15.2559995651245,15.2559995651245,355445.772234854,7726.63367741437,7726.59721368857,55.489428198293,120.029521818231,0,432.564180813012,360684.511397128,273796.598809704
2331.74,15.2559995651245,15.2559995651245,355493.146165024,7726.59096146228,7726.55480678984,55.489428198293,120.16076479145,0,430.564180813012,360684.511397128,273796.598809704
2333.74,15.2559995651245,15.2559995651245,355540.317988157,7726.54832213393,7726.5124755711,55.489428198293,120.292006404112,0,428.564180813012,360684.511397128,273796.598809704
2335.74,15.2559995651245,15.2559995651245,355587.288081151,7726.50575946759,7726.47022006659,55.489428198293,120.423246664979,0,426.564180813012,360684.511397128,273796.598809704
2337.74,15.2559995651245,15.2559995651245,355634.055494011,7726.4632735036,7726.42804030876,55.489428198293,120.554485582822,0,424.564180813012,360684.511397128,273796.598809704
2339.74,15.2559995651245,15.2559995651245,355680.620498867,7726.42086428432,7726.38593633559,55.489428198293,120.685723166417,0,422.564180813012,360684.511397128,273796.598809704
2341.74,15.2559995651245,15.2559995651245,355726.982450366,7726.3785318542,7726.34390818068,55.489428198293,120.816959424553,0,420.564180813012,360684.511397128,273796.598809704
2343.74,15.2559995651245,15.2559995651245,355773.141522023,7726.33627625974,7726.30195588888,55.489428198293,120.948194366025,0,418.564180813012,360684.511397128,273796.598809704
2345.74,15.2559995651245,15.2559995651245,355819.097307856,7726.29409754951,7726.26007950003,55.489428198293,121.079427999636,0,416.564180813012,360684.511397128,273796.598809704
2347.74,15.2559995651245,15.2559995651245,355864.849329049,7726.25199577417,7726.21827906009,55.489428198293,121.210660334198,0,414.564180813012,360684.511397128,273796.598809704
2349.74,15.2559995651245,15.2559995651245,355910.397814369,7726.20997098641,7726.17655461453,55.489428198293,121.34189137853,0,412.564180813012,360684.511397128,273796.598809704
2351.74,15.2559995651245,15.2559995651245,355955.742281618,7726.16802324104,7726.13490621083,55.489428198293,121.473121141459,0,410.564180813012,360684.511397128,273796.598809704
2353.74,15.2559995651245,15.2559995651245,356000.882204257,7726.12615259492,7726.09333390229,55.489428198293,121.604349631819,0,408.564180813012,360684.511397128,273796.598809704
2355.74,15.2559995651245,15.2559995651245,356045.817760309,7726.08435910702,7726.05183774026,55.489428198293,121.735576858451,0,406.564180813012,360684.511397128,273796.598809704
2357.74,15.2559995651245,15.2559995651245,356090.548783354,7726.04264283836,7726.0104177785,55.489428198293,121.866802830205,0,404.564180813012,360684.511397128,273796.598809704
2359.74,15.2559995651245,15.2559995651245,356135.074645001,7726.00100385209,7725.9690740753,55.489428198293,121.998027555935,0,402.564180813012,360684.511397128,273796.598809704
2361.74,15.2559995651245,15.2559995651245,356179.395407288,7725.95944221341,7725.92780669132,55.489428198293,122.129251044503,0,400.564180813012,360684.511397128,273796.598809704
2363.74,15.2559995651245,15.2559995651245,356223.510794519,7725.91795798966,7725.8866156835,55.489428198293,122.260473304779,0,398.564180813012,360684.511397128,273796.598809704
2365.74,15.2559995651245,15.2559995651245,356267.420484156,7725.87655125023,7725.84550111916,55.489428198293,122.391694345637,0,396.564180813012,360684.511397128,273796.598809704
2367.74,15.2559995651245,15.2559995651245,356311.124187978,7725.83522206665,7725.80446306242,55.489428198293,122.522914175958,0,394.564180813012,360684.511397128,273796.598809704
2369.74,15.2559995651245,15.2559995651245,356354.622008909,7725.79397051252,7725.76350158061,55.489428198293,122.65413280463,0,392.564180813012,360684.511397128,273796.598809704
2371.74,15.2559995651245,15.2559995651245,356397.913516856,7725.75279666358,7725.72261674419,55.489428198293,122.785350240546,0,390.564180813012,360684.511397128,273796.598809704
2373.74,15.2559995651245,15.2559995651245,356440.998399513,7725.71170059764,7725.68180862296,55.489428198293,122.916566492603,0,388.564180813012,360684.511397128,273796.598809704
2375.74,15.2559995651245,15.2559995651245,356483.876579599,7725.67068239464,7725.64107729308,55.489428198293,123.047781569707,0,386.564180813012,360684.511397128,273796.598809704
2377.74,15.2559995651245,15.2559995651245,356526.547794,7725.62974213665,7725.60042282947,55.489428198293,123.178995480766,0,384.564180813012,360684.511397128,273796.598809704
2379.74,15.2559995651245,15.2559995651245,356569.011694071,7725.58887990781,7725.55984531147,55.489428198293,123.310208234695,0,382.564180813012,360684.511397128,273796.598809704
2381.74,15.2559995651245,15.2559995651245,356611.268311396,7725.54809579442,7725.51934481947,55.489428198293,123.441419840412,0,380.564180813012,360684.511397128,273796.598809704
2383.74,15.2559995651245,15.2559995651245,356653.317224824,7725.50738988487,7725.47892143313,55.489428198293,123.572630306843,0,378.564180813012,360684.511397128,273796.598809704
2385.74,15.2559995651245,15.2559995651245,356695.158279895,7725.4667622697,7725.43857524055,55.489428198293,123.703839642914,0,376.564180813012,360684.511397128,273796.598809704
2387.74,15.2559995651245,15.2559995651245,356736.791398881,7725.42621304154,7725.3983063274,55.489428198293,123.835047857558,0,374.564180813012,360684.511397128,273796.598809704
2389.74,15.2559995651245,15.2559995651245,356778.216147919,7725.38574229516,7725.35811478348,55.489428198293,123.966254959713,0,372.564180813012,360684.511397128,273796.598809704
2391.74,15.2559995651245,15.2559995651245,356819.432362655,7725.34535012747,7725.31800069784,55.489428198293,124.09746095832,0,370.564180813012,360684.511397128,273796.598809704
2393.74,15.2559995651245,15.2559995651245,356860.439984981,7725.30503663749,7725.27796416441,55.489428198293,124.228665862321,0,368.564180813012,360684.511397128,273796.598809704
2395.74,15.2559995651245,15.2559995651245,356901.238725114,7725.26480192638,7725.23800527994,55.489428198293,124.359869680666,0,366.564180813012,360684.511397128,273796.598809704
2397.74,15.2559995651245,15.2559995651245,356941.828178601,7725.22464609744,7725.19812414081,55.489428198293,124.491072422305,0,364.564180813012,360684.511397128,273796.598809704
2399.74,15.2559995651245,15.2559995651245,356982.20843064,7725.18456925608,7725.15832084728,55.489428198293,124.622274096193,0,362.564180813012,360684.511397128,273796.598809704
2401.74,15.2559995651245,15.2559995651245,357022.379129413,7725.14457150987,7725.11859550171,55.489428198293,124.753474711288,0,360.564180813012,360684.511397128,273796.598809704
2403.74,15.2559995651245,15.2559995651245,357062.340033628,7725.10465296851,7725.07894820758,55.489428198293,124.884674276549,0,358.564180813012,360684.511397128,273796.598809704
2405.74,15.2559995651245,15.2559995651245,357102.091034347,7725.06481374384,7725.03937906905,55.489428198293,125.015872800939,0,356.564180813012,360684.511397128,273796.598809704
2407.74,15.2559995651245,15.2559995651245,357141.63180382,7725.02505394983,7724.99988819914,55.489428198293,125.147070293423,0,354.564180813012,360684.511397128,273796.598809704
2409.74,15.2559995651245,15.2559995651245,357180.962240087,7724.98537370261,7724.9604757037,55.489428198293,125.278266762967,0,352.564180813012,360684.511397128,273796.598809704
2411.74,15.2559995651245,15.2559995651245,357220.082232202,7724.94577312043,7724.92114169797,55.489428198293,125.409462218542,0,350.564180813012,360684.511397128,273796.598809704
2413.74,15.2559995651245,15.2559995651245,357258.991301838,7724.90625232371,7724.88188629741,55.489428198293,125.540656669118,0,348.564180813012,360684.511397128,273796.598809704
2415.74,15.2559995651245,15.2559995651245,357297.68955953,7724.86681143499,7724.84270961769,55.489428198293,125.671850123666,0,346.564180813012,360684.511397128,273796.598809704
2417.74,15.2559995651245,15.2559995651245,357336.176613068,7724.82745057898,7724.803611778,55.489428198293,125.803042591162,0,344.564180813012,360684.511397128,273796.598809704
2419.74,15.2559995651245,15.2559995651245,357374.452195417,7724.78816988252,7724.76459290016,55.489428198293,125.934234080579,0,342.564180813012,360684.511397128,273796.598809704
2421.74,15.2559995651245,15.2559995651245,357412.516409735,7724.7489694746,7724.72565310769,55.489428198293,126.065424600893,0,340.564180813012,360684.511397128,273796.598809704
2423.74,15.2559995651245,15.2559995651245,357450.368779759,7724.70984948638,7724.68679252676,55.489428198293,126.196614161081,0,338.564180813012,360684.511397128,273796.598809704
2425.74,15.2559995651245,15.2559995651245,357488.009127666,7724.67081005113,7724.64801128529,55.489428198293,126.32780277012,0,336.564180813012,360684.511397128,273796.598809704
2427.74,15.2559995651245,15.2559995651245,357525.437398816,7724.63185130432,7724.60930951272,55.489428198293,126.458990436986,0,334.564180813012,360684.511397128,273796.598809704
2429.74,15.2559995651245,15.2559995651245,357562.653347421,7724.59297338352,7724.57068734074,55.489428198293,126.590177170657,0,332.564180813012,360684.511397128,273796.598809704
2431.74,15.2559995651245,15.2559995651245,357599.656837101,7724.55417642851,7724.53214490601,55.489428198293,126.72136298011,0,330.564180813012,360684.511397128,273796.598809704
2433.74,15.2559995651245,15.2559995651245,357636.447549222,7724.51546058116,7724.49368234309,55.489428198293,126.852547874322,0,328.564180813012,360684.511397128,273796.598809704
2435.74,15.2559995651245,15.2559995651245,357673.025400046,7724.47682598555,7724.45529979166,55.489428198293,126.983731862268,0,326.564180813012,360684.511397128,273796.598809704
2437.74,15.2559995651245,15.2559995651245,357709.390067804,7724.43827278787,7724.41699739251,55.489428198293,127.114914952925,0,324.564180813012,360684.511397128,273796.598809704
2439.74,15.2559995651245,15.2559995651245,357745.541562752,7724.3998011365,7724.37877528912,55.489428198293,127.246097155267,0,322.564180813012,360684.511397128,273796.598809704
2441.74,15.2559995651245,15.2559995651245,357781.479527249,7724.36141118194,7724.34063362608,55.489428198293,127.377278478267,0,320.564180813012,360684.511397128,273796.598809704
2443.74,15.2559995651245,15.2559995651245,357817.203933455,7724.32310307688,7724.30257255152,55.489428198293,127.508458930896,0,318.564180813012,360684.511397128,273796.598809704
2445.74,15.2559995651245,15.2559995651245,357852.714413187,7724.28487697613,7724.264592216,55.489428198293,127.639638522125,0,316.564180813012,360684.511397128,273796.598809704
2447.74,15.2559995651245,15.2559995651245,357888.010916249,7724.24673303668,7724.22669276996,55.489428198293,127.770817260922,0,314.564180813012,360684.511397128,273796.598809704
2449.74,15.2559995651245,15.2559995651245,357923.093283918,7724.20867141767,7724.18887436894,55.489428198293,127.901995156253,0,312.564180813012,360684.511397128,273796.598809704
2451.74,15.2559995651245,15.2559995651245,357957.961177638,7724.17069228039,7724.15113716625,55.489428198293,128.033172217081,0,310.564180813012,360684.511397128,273796.598809704
2453.74,15.2559995651245,15.2559995651245,357992.614571048,7724.13279578829,7724.11348132386,55.489428198293,128.164348452368,0,308.564180813012,360684.511397128,273796.598809704
2455.74,15.2559995651245,15.2559995651245,358027.053236056,7724.09498210696,7724.07590700038,55.489428198293,128.295523871072,0,306.564180813012,360684.511397128,273796.598809704
2457.74,15.2559995651245,15.2559995651245,358061.276999283,7724.05725140417,7724.03841435932,55.489428198293,128.426698482148,0,304.564180813012,360684.511397128,273796.598809704
2459.74,15.2559995651245,15.2559995651245,358095.285635162,7724.01960384983,7724.00100356544,55.489428198293,128.557872294549,0,302.564180813012,360684.511397128,273796.598809704
2461.74,15.2559995651245,15.2559995651245,358129.07909633,7723.982039616,7723.96367478609,55.489428198293,128.689045317223,0,300.564180813012,360684.511397128,273796.598809704
2463.74,15.2559995651245,15.2559995651245,358162.657080778,7723.9445588769,7723.92642819061,55.489428198293,128.820217559115,0,298.564180813012,360684.511397128,273796.598809704
2465.74,15.2559995651245,15.2559995651245,358196.019441167,7723.90716180891,7723.88926395027,55.489428198293,128.951389029165,0,296.564180813012,360684.511397128,273796.598809704
2467.74,15.2559995651245,15.2559995651245,358229.166051256,7723.86984859054,7723.852182239,55.489428198293,129.082559736311,0,294.564180813012,360684.511397128,273796.598809704
2469.74,15.2559995651245,15.2559995651245,358262.096675279,7723.83261940248,7723.81518323194,55.489428198293,129.213729689484,0,292.564180813012,360684.511397128,273796.598809704
2471.74,15.2559995651245,15.2559995651245,358294.811202779,7723.79547442756,7723.77826710906,55.489428198293,129.344898897612,0,290.564180813012,360684.511397128,273796.598809704
2473.74,15.2559995651245,15.2559995651245,358327.309472285,7723.75841385075,7723.74143404872,55.489428198293,129.476067369619,0,288.564180813012,360684.511397128,273796.598809704
2475.74,15.2559995651245,15.2559995651245,358359.591276294,7723.72143785919,7723.70468423324,55.489428198293,129.60723511442,0,286.564180813012,360684.511397128,273796.598809704
2477.74,15.2559995651245,15.2559995651245,358391.656476338,7723.68454664215,7723.66801784799,55.489428198293,129.738402140929,0,284.564180813012,360684.511397128,273796.598809704
2479.74,15.2559995651245,15.2559995651245,358423.504898321,7723.64774039106,7723.63143508042,55.489428198293,129.869568458051,0,282.564180813012,360684.511397128,273796.598809704
2481.74,15.2559995651245,15.2559995651245,358455.136353173,7723.6110192995,7723.59493611947,55.489428198293,130.000734074688,0,280.564180813012,360684.511397128,273796.598809704
2483.74,15.2559995651245,15.2559995651245,358486.550722659,7723.57438356318,7723.55852115433,55.489428198293,130.131898999732,0,278.564180813012,360684.511397128,273796.598809704
2485.74,15.2559995651245,15.2559995651245,358517.747788143,7723.53783337997,7723.52219037965,55.489428198293,130.263063242073,0,276.564180813012,360684.511397128,273796.598809704
2487.74,15.2559995651245,15.2559995651245,358548.727463001,7723.50136894988,7723.48594399153,55.489428198293,130.394226810592,0,274.564180813012,360684.511397128,273796.598809704
2489.74,15.2559995651245,15.2559995651245,358579.489541645,7723.46499047506,7723.44978218708,55.489428198293,130.525389714162,0,272.564180813012,360684.511397128,273796.598809704
2491.74,15.2559995651245,15.2559995651245,358610.03386803,7723.4286981598,7723.4137051643,55.489428198293,130.656551961651,0,270.564180813012,360684.511397128,273796.598809704
