MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
98.6,104.99312210083,104.99312210083,56318.7894377317,2134.85890475185,1717.97747666959,21.84613900947,10.3223606611017,26.9164173728804,0.0112534419889193,143.233995372908,146674.625584312,-6150490.15428393
98.64,104.993167877197,104.993167877197,56369.5852652565,2135.38736305682,1718.81210692232,21.8522409037254,11.9938256053813,25.2984896730488,0.011190212446725,143.216302116685,146697.08480761,-6150304.08744854
98.7,104.993236541748,104.993236541748,56445.7606326006,2136.20833565739,1720.05419136099,21.8614001290516,14.4826194498963,22.9154920079503,0.011096383256117,143.196735849921,146739.427703214,-6150027.05043666
98.74,104.993282318115,104.993282318115,56496.5331124691,2136.772495707,1720.87420642457,21.8675148828633,16.1206658455475,21.3688491717889,0.0110344804697307,143.188169886089,146773.22307105,-6149844.08129798
98.8,104.993350982666,104.993350982666,56572.6772244535,2137.64073568852,1722.08993940842,21.8766955935631,18.5327107876972,19.1336700396848,0.0109425680882977,143.181738013265,146831.90889809,-6149572.72769699
98.84,104.993385314941,104.993385314941,56623.4314467087,2138.23236837602,1722.88977607755,21.8828208590296,20.1041946885387,17.7130772695185,0.010881883432582,143.181535631437,146876.130827695,-6149394.15145284
98.9,104.993453979492,104.993453979492,56699.5520315086,2139.13604759356,1724.07150340361,21.8920231162149,22.3951501322456,15.7113315201787,0.0107917094836572,143.187087654488,146949.788783755,-6149130.27712469
98.94,104.993499755859,104.993499755859,56750.2931007547,2139.74755697253,1724.84654512842,21.8981637004815,23.8723301660845,14.4787192779029,0.0107321234946232,143.194463450835,147003.500284838,-6148957.195774
99,104.993556976318,104.993556976318,56826.3977192137,2140.67558849335,1725.98884136758,21.9073829999961,26.0039600826392,12.812310843595,0.0106435090872016,143.210655431908,147090.513174704,-6148702.08839166
99.04,104.993614196777,104.993614196777,56877.1306132814,2141.29994066358,1726.73638635431,21.9135411236489,27.3643182459605,11.8417011469774,0.0105849151116821,143.22464523271,147152.547558316,-6148535.14210923
99.1,104.993671417236,104.993671417236,56953.2265783334,2142.24258564683,1727.83620472595,21.922775542731,29.3068558747155,10.6283208924405,0.0104977207108169,143.250036749365,147251.168259937,-6148289.54112454
99.14,104.993705749512,104.993705749512,57003.9560419358,2142.87383933436,1728.55496573655,21.9289375287323,30.5330813398493,9.99729819874625,0.0104400192756737,143.26967545791,147320.35108571,-6148129.05391117
99.2,104.993774414063,104.993774414063,57080.0502274679,2143.82306797869,1729.61151297469,21.938187306019,32.2642432067913,9.33361194897558,0.0103540998715512,143.30281948672,147428.812423362,-6147893.18603141
99.24,104.993808746338,104.993808746338,57130.7806597669,2144.45652479106,1730.30169248451,21.9443513879165,33.3438940177363,9.07786022680565,0.0102972206794545,143.327160348899,147503.983324227,-6147739.13940464
99.3,104.993873596191,104.993873596191,57206.8793777339,2145.40636855547,1731.31632454396,21.9536067924657,34.8487438500741,8.9476483192706,0.010212476608776,143.366690063846,147620.60368272,-6147512.72669481
99.34,104.993923187256,104.993923187256,57257.6147888387,2146.03879833054,1731.97953574592,21.9597783439666,35.7743890775388,9.00245120335088,0.0101563473414023,143.394862263333,147700.686640079,-6147364.76675987
99.4,104.993980407715,104.993980407715,57333.7237286456,2146.98555953351,1732.95573573926,21.9690341932907,37.0453560643649,9.23956902389623,0.010072691629108,143.439537136032,147823.92566845,-6147147.02775101
99.44,104.994026184082,104.994026184082,57384.4676769068,2147.61522353945,1733.59493873329,21.9752070313978,37.8141163902801,9.46686042471831,0.0100172746152843,143.470760582419,147907.947083069,-6147004.48252092
99.5,104.994075775146,104.994075775146,57460.5917955386,2148.55725389611,1734.53784852047,21.9844654990664,38.8494806150573,9.85982292955231,0.0099346500021049,143.519493960941,148036.441789811,-6146794.23555469
99.54,104.994106292725,104.994106292725,57511.3473126367,2149.1836167947,1735.15683969859,21.9906372161967,39.4614351748707,10.1317372159932,0.00987990652184886,143.553099826241,148123.558425847,-6146656.22344044
99.6,104.994174957275,104.994174957275,57587.4907390112,2150.12083998498,1736.07276721121,21.9999038828818,40.2629613892018,10.5213999063359,0.00979828994002379,143.604938982363,148256.101352999,-6146452.00296576
99.64,104.994209289551,104.994209289551,57638.2603142923,2150.74430251071,1736.67616843373,22.0060828622073,40.7206699391347,10.7545068029457,0.00974420282780175,143.640318082745,148345.536997333,-6146317.45335445
99.7,104.99426651001,104.99426651001,57714.4264112785,2151.67792899006,1737.57249238289,22.0153557323338,41.2945267119583,11.0458608839373,0.00966355939990064,143.694401982748,148481.024913314,-6146117.54861697
99.74,104.994312286377,104.994312286377,57765.2120425878,2152.29963151653,1738.16540814081,22.0215413806574,41.6036114658872,11.1936357068467,0.00961012636248973,143.731018043816,148572.088611895,-6145985.27369075
99.8,104.994358062744,104.994358062744,57841.4034478795,2153.23175335486,1739.04993405745,22.0308248670056,41.9602620730329,11.3365980363466,0.00953046275220047,143.786595011415,148709.547854207,-6145787.85944231
99.84,104.994403839111,104.994403839111,57892.2066579023,2153.85327338818,1739.63759990267,22.0370236111942,42.1288349133413,11.3760533907008,0.00947768276735053,143.823978074843,148801.627830876,-6145656.62827507
99.9,104.99446105957,104.99446105957,57968.425306472,2154.78638997435,1740.5180993461,22.0463247538742,42.2818946907259,11.3480689661438,0.00939899024026649,143.880381469343,148940.187139796,-6145459.86631637
99.94,104.994495391846,104.994495391846,58019.2471575513,2155.40940640411,1741.10556919913,22.0525342253855,42.3198868082256,11.2704363759132,0.00934686373628733,143.918108461045,149032.728809228,-6145328.47570359
100,104.994552612305,104.994552612305,58095.4943084158,2156.34592953335,1741.98931647828,22.0618572938794,42.2851763603891,11.065671584425,0.00926916111454054,143.974728221412,149171.587212671,-6145130.62143608
100.04,104.994594573975,104.994594573975,58146.3354229517,2156.971917839,1742.58117970092,22.0680793241518,42.203608923072,10.8710791957603,0.0092176895764857,144.012405004622,149264.072880014,-6144997.96140821
100.1,104.994644165039,104.994644165039,58222.6116980882,2157.91378568242,1743.47459116917,22.0774227768016,41.998337890033,10.4945617244589,0.00914097735062426,144.068665195175,149402.474383528,-6144797.44830967
100.14,104.994678497314,104.994678497314,58273.4722874695,2158.54380805535,1744.07476642802,22.0836564045119,41.8090252099846,10.1891338889484,0.00909016304325215,144.105915788425,149494.411365502,-6144662.55171382
100.2,104.994735717773,104.994735717773,58349.7777139768,2159.49222526807,1744.98313208307,22.0930190790281,41.4512587358271,9.65366500853195,0.00901444136744366,144.16126311095,149631.632713096,-6144458.05757352
100.24,104.994758605957,104.994758605957,58400.6576143168,2160.12683406118,1745.5947549365,22.0992635350858,41.1664434463946,9.24811635532528,0.0089642876884099,144.197727253314,149722.551243601,-6144320.12929782
100.3,104.994827270508,104.994827270508,58476.9916875232,2161.08229262088,1746.52222116078,22.1086440647674,40.6748225851253,8.57285829100953,0.00888955022633521,144.25163757409,149857.910455904,-6144110.58553995
100.34,104.994850158691,104.994850158691,58527.8904002178,2161.7216428642,1747.14773818115,22.1148973489461,40.3071064615858,8.08209206469579,0.00884005522224094,144.286978839784,149947.373378458,-6143968.98382831
100.4,104.99490737915,104.99490737915,58604.2521520276,2162.68429176337,1748.0977877341,22.1242887284835,39.7007775755808,7.29298592225524,0.00876629206947233,144.338958849485,150080.228839488,-6143753.45821995
100.44,104.994941711426,104.994941711426,58655.1688789753,2163.32846908725,1748.73949926746,22.1305532709878,39.2628552239307,6.73660562154696,0.00871743739132535,144.3728490087,150167.808454108,-6143607.55144579
100.5,104.994998931885,104.994998931885,58731.5569076156,2164.29809105578,1749.71470203695,22.1399579382926,38.5607533349534,5.86816241314789,0.00864463497032666,144.422468465868,150297.601131405,-6143385.31989411
100.54,104.995021820068,104.995021820068,58782.4906383827,2164.94660809043,1750.37345003416,22.146228934278,38.0657211097942,5.27568734931948,0.00859641958962434,144.454681855016,150383.00664811,-6143234.85735125
100.6,104.995079040527,104.995079040527,58858.9033443267,2165.92224348524,1751.3746851875,22.1556469165464,37.2881929059522,4.38882260335061,0.00852456073020325,144.501614012364,150509.316908495,-6143005.62828591
100.64,104.995113372803,104.995113372803,58909.8529410483,2166.57436229088,1752.05093742202,22.1619292118928,36.7497267049151,3.81891540861847,0.00847696213518967,144.531931035711,150592.266681726,-6142850.43318685
100.7,104.995166778564,104.995166778564,58986.288526684,2167.55466910453,1753.07836142919,22.1713597329176,35.9173988973547,3.0552468496755,0.00840602915274336,144.575880683926,150714.717995418,-6142614.0779864
100.74,104.995193481445,104.995193481445,59037.2527408144,2168.20936166672,1753.77188809664,22.1776515553251,35.3492961999173,2.66669001110238,0.00835904022683441,144.604127573684,150794.991827381,-6142454.14951623
100.8,104.995250701904,104.995250701904,59113.7092673443,2169.19265593949,1754.82475266433,22.1870962554268,34.4827958292741,2.41063746012698,0.00828900188098749,144.644865617489,150913.295835934,-6142210.77035485
100.84,104.995273590088,104.995273590088,59164.6867725784,2169.8487339681,1755.53483035752,22.1933939614581,33.8987091813511,2.5184613476017,0.00824260093836047,144.670909801468,150990.728109993,-6142046.23496479
100.9,104.995330810547,104.995330810547,59241.1621980481,2170.83317094025,1756.61170384509,22.2028520616659,33.0180143413173,3.04303487487112,0.00817343335252587,144.708276251635,151104.687270821,-6141796.11474345
100.94,104.99535369873,104.99535369873,59292.1515914202,2171.48938300595,1757.33722942832,22.2091587083195,32.4307055045378,3.55029884687506,0.0081276052770922,144.732028691721,151179.169356994,-6141627.20135401
101,104.995410919189,104.995410919189,59368.6437764,2172.47308705276,1758.43642648672,22.2186302371735,31.5545116546395,4.43286478463537,0.00805928052334728,144.765894519792,151288.626716622,-6141370.69108419
101.04,104.995433807373,104.995433807373,59419.6436208608,2173.12820731186,1759.17614804031,22.2249458435,30.976269925025,5.06302877577984,0.00801400489582141,144.787292989435,151360.084678438,-6141197.6710484
101.1,104.99547958374,104.99547958374,59496.1503708428,2174.10942516832,1760.29550894085,22.2344284061569,30.1219690044326,6.03260087096995,0.00794649624330937,144.817623575582,151465.004828335,-6140935.2622817
101.14,104.995502471924,104.995502471924,59547.1591792423,2174.76236313367,1761.04788950643,22.2407529905722,29.563536795908,6.68180375075425,0.00790175643709558,144.836674970407,151533.45332838,-6140758.49386695
101.2,104.995559692383,104.995559692383,59623.6782636046,2175.7396013686,1762.18501875372,22.2502514616302,28.7463184775734,7.64483123721594,0.00783504041966816,144.863522373341,151633.911259663,-6140490.75490421
101.24,104.995582580566,104.995582580566,59674.6945246207,2176.38940081848,1762.94865953228,22.2565850439812,28.2168611676678,8.27385347634213,0.00779081869603837,144.880239097268,151699.371596336,-6140310.57311617
101.3,104.995639801025,104.995639801025,59751.2235938394,2177.36138521048,1764.1015204757,22.2660970297925,27.4484441907811,9.19055640462929,0.00772486683931016,144.903644363816,151795.427305671,-6140038.00111532
101.34,104.995662689209,104.995662689209,59802.2457689028,2178.00746790296,1764.87461940054,22.2724396292928,26.9552440264792,9.78001688443431,0.00768114999721117,144.918175072492,151858.093736797,-6139854.8583385
101.4,104.995708465576,104.995708465576,59878.7826804863,2178.97357530801,1766.04045420419,22.2819627300833,26.2470334679676,10.6264245959447,0.00761594347564274,144.938418362355,151950.110795912,-6139578.15817235
101.44,104.995742797852,104.995742797852,59929.809410722,2179.61553960648,1766.82143923,22.2883167946419,25.797471414974,11.162964940793,0.00757271533174779,144.950912450363,152010.177818146,-6139392.46211619
101.5,104.995777130127,104.995777130127,60006.352162539,2180.57517847266,1767.9979210208,22.2978487778984,25.1592615794132,11.9226117954928,0.00750823752485889,144.968215613293,152098.445464124,-6139112.24264817
101.54,104.995811462402,104.995811462402,60057.382136018,2181.21267603537,1768.78520384379,22.304209638658,24.7590034356233,12.3972081257661,0.00746549010009894,144.978836021456,152156.125191208,-6138924.41295663
101.6,104.99585723877,104.99585723877,60133.9288119534,2182.165507676,1769.96997838635,22.3137531215776,24.1981050686351,13.0589119051766,0.00740172731584384,144.993476414235,152241.002889975,-6138641.30536054
101.64,104.995880126953,104.995880126953,60184.9607990393,2182.79849130776,1770.76208874771,22.3201138304689,23.8512933568703,13.4654277027312,0.00735945711152705,145.002429113396,152296.560833085,-6138451.7444998
101.7,104.99592590332,104.99592590332,60261.5096366126,2183.74476863296,1771.95319683279,22.3296641247292,23.3728687543337,14.0216857966853,0.00729641591284826,145.014743818011,152378.48064359,-6138166.30078279
101.74,104.995948791504,104.995948791504,60312.5425213156,2184.37363315758,1772.74901419692,22.336029370145,23.0822602354149,14.3561673487607,0.00725462655951572,145.022271152928,152432.225801012,-6137975.3367131
101.8,104.995994567871,104.995994567871,60389.0919483798,2185.31428689141,1773.94506725654,22.3455842080998,22.6894527540854,14.8025243842547,0.00719230527939236,145.032647921992,152511.679784894,-6137687.98457416
101.84,104.996017456055,104.996017456055,60440.1247562068,2185.93987049759,1774.74386018081,22.3519539887548,22.4564648437032,15.0629533941989,0.00715099588600146,145.039023078328,152563.957381276,-6137495.85909999
101.9,104.996067047119,104.996067047119,60516.6734283594,2186.87643871593,1775.94402381774,22.361518716256,22.1504204858892,15.3977281446902,0.00708939617027382,145.047888932742,152641.483341255,-6137206.90195383
101.94,104.996086120605,104.996086120605,60567.7053455161,2187.49991440922,1776.74538242266,22.3678967654063,21.9752358287496,15.5838013686383,0.00704857205493878,145.053404542237,152692.660974545,-6137013.78397975
102,104.996131896973,104.996131896973,60644.2521690214,2188.43431534319,1777.94921535899,22.3774743181686,21.7553153121914,15.8077904369795,0.00698769996224104,145.061204799068,152768.817245933,-6136723.43488314
102.04,104.996154785156,104.996154785156,60695.2825553548,2189.05703057331,1778.75293117797,22.3838622801149,21.6369302434412,15.9208269241371,0.00694736598667011,145.066159090301,152819.268338214,-6136529.44613752
102.1,104.996200561523,104.996200561523,60771.8267038986,2189.99131827814,1779.96018646371,22.3934580545588,21.5008413922168,16.0370921133283,0.00688723532147562,145.073338614779,152894.611632434,-6136237.87144999
